element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
104,9,14,15,False,2022-08-07T13:00:00Z,1,2,1,90,2,0,0,1,0,0,0,0,0,0,3,44,72.0,19.3,76.0,16.7,1,0.90200,0.05887,0.96087,1.38320,55,0,13469,0,0
104,14,15,3,True,2022-08-13T14:00:00Z,0,0,2,90,0,0,1,0,0,0,0,0,0,0,0,7,9.6,45.2,19.0,7.4,1,0.53700,0.56859,1.10559,0.22180,56,254564,403559,279157,24593
104,30,19,6,False,2022-08-21T13:00:00Z,0,2,3,90,0,1,1,0,0,0,0,0,0,0,0,24,36.2,33.8,2.0,7.2,1,0.00000,0.12616,0.12616,0.88980,57,263956,725950,359928,95972
104,34,11,11,True,2022-08-27T14:00:00Z,1,0,4,90,1,0,1,0,0,0,0,0,0,0,3,40,46.2,32.5,28.0,10.7,1,0.39180,0.30774,0.69954,1.84370,57,202703,969426,294441,91738
104,44,9,2,False,2022-08-30T18:30:00Z,2,1,5,90,0,0,0,2,0,0,0,0,0,0,0,6,11.8,6.0,11.0,2.9,1,0.07480,0.01976,0.09456,0.67880,58,688858,1724176,737577,48719
104,53,10,5,True,2022-09-04T13:00:00Z,5,2,6,90,0,1,0,2,0,0,0,0,0,0,0,34,38.2,65.7,23.0,12.7,1,0.05200,0.31629,0.36829,1.44820,59,792273,2570832,898627,106354
104,87,12,2,False,2022-10-01T14:00:00Z,3,3,9,64,0,0,0,3,0,0,0,0,0,0,0,4,0.0,3.1,6.0,0.9,1,0.00000,0.05099,0.05099,1.30780,60,-101909,2435978,150056,251965
104,93,18,2,True,2022-10-08T16:30:00Z,0,1,10,81,0,0,0,1,0,0,0,0,0,0,0,15,12.4,45.7,12.0,7.0,1,0.04030,0.39947,0.43977,0.79090,59,-223260,2217438,90865,314125
104,102,4,2,False,2022-10-14T19:00:00Z,2,0,11,67,0,0,0,2,0,0,0,0,0,0,0,8,8.2,37.5,16.0,6.2,1,0.02510,0.34719,0.37229,1.36960,59,-144222,2080960,56403,200625
104,114,16,3,True,2022-10-18T18:30:00Z,0,0,12,84,0,0,1,0,0,0,0,0,0,0,0,6,12.4,45.0,42.0,9.9,1,0.32770,0.20957,0.53727,0.12680,58,-35351,2006332,76950,112301
104,125,13,1,False,2022-10-22T14:00:00Z,3,1,13,86,0,0,0,3,0,0,0,1,0,0,0,9,9.0,37.7,4.0,5.1,1,0.00000,0.08161,0.08161,1.62690,57,-256199,1802915,18440,274639
104,134,6,7,True,2022-10-29T14:00:00Z,4,1,14,90,1,0,0,1,0,0,0,0,0,0,0,23,43.8,11.0,18.0,7.3,1,0.18130,0.00605,0.18735,1.35820,56,-279693,1526120,16889,296582
104,150,20,9,False,2022-11-05T15:00:00Z,2,3,15,90,1,0,0,2,0,0,0,0,0,0,2,35,40.8,11.5,19.0,7.1,1,0.17040,0.10586,0.27626,1.22710,56,-42646,1489155,60792,103438
104,152,2,1,True,2022-11-13T14:00:00Z,1,2,16,90,0,0,0,2,0,0,0,1,0,0,0,6,5.4,5.0,6.0,1.6,1,0.00000,0.08101,0.08101,1.48820,56,33788,1528124,88973,55185
