element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
157,1,1,0,True,2022-08-05T19:00:00Z,0,2,1,90,0,0,0,2,0,0,0,1,0,0,0,9,8.4,14.1,0.0,2.3,1,0.00000,0.01439,0.01439,0.99680,45,0,11649,0,0
157,16,12,2,False,2022-08-15T19:00:00Z,1,1,2,90,0,0,0,1,0,0,0,0,0,0,0,9,10.8,0.8,0.0,1.2,1,0.00000,0.00596,0.00596,2.06770,45,-669,14749,1137,1806
157,22,2,0,True,2022-08-20T14:00:00Z,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,45,1784,18526,3542,1758
157,37,13,1,False,2022-08-27T14:00:00Z,4,2,4,73,0,0,0,3,0,0,0,0,0,0,0,6,2.0,0.3,0.0,0.2,1,0.00000,0.00080,0.00080,1.94750,45,-2642,16727,903,3545
157,43,4,2,True,2022-08-30T18:30:00Z,1,1,5,90,0,0,0,1,0,0,0,0,0,0,0,13,19.4,21.8,0.0,4.1,1,0.00000,0.00431,0.00431,1.42920,45,258,18102,1819,1561
157,57,15,1,False,2022-09-03T14:00:00Z,0,0,6,27,0,0,0,0,0,0,0,0,0,0,0,4,6.6,0.5,0.0,0.7,0,0.00000,0.00153,0.00153,1.14340,45,-407,18706,1499,1906
157,83,6,1,True,2022-10-01T14:00:00Z,1,2,9,43,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.4,0.0,0.0,1,0.00000,0.00126,0.00126,0.73950,45,-255,18415,580,835
157,95,11,0,True,2022-10-09T13:00:00Z,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,45,-2308,16072,142,2450
157,105,10,0,False,2022-10-15T11:30:00Z,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,45,-1344,14768,47,1391
157,115,20,0,True,2022-10-18T19:15:00Z,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,45,-685,13971,32,717
157,123,8,0,False,2022-10-22T14:00:00Z,3,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,45,-630,13524,21,651
157,135,17,0,True,2022-10-29T14:00:00Z,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,45,-485,13056,52,537
157,149,19,2,False,2022-11-06T14:00:00Z,1,2,15,90,0,0,0,1,0,0,0,0,0,0,0,14,12.4,13.3,2.0,2.8,1,0.00000,0.06678,0.06678,0.26160,45,-41,13189,182,223
157,157,16,2,False,2022-11-12T15:00:00Z,1,0,16,77,0,0,0,1,0,0,0,0,0,0,0,13,3.6,1.8,0.0,0.5,1,0.00000,0.00454,0.00454,1.06990,45,445,13837,683,238
157,165,9,2,True,2022-12-26T15:00:00Z,0,3,17,66,0,0,0,1,0,0,0,0,0,0,0,9,7.8,0.0,0.0,0.8,1,0.00000,0.00022,0.00022,1.21760,45,578,14788,1661,1083
