element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
611,55,12,1,True,2022-09-03T11:30:00Z,0,0,6,28,0,0,0,0,0,0,0,0,0,0,0,5,4.6,0.8,0.0,0.5,0,0.00000,0.00245,0.00245,1.29390,50,1802,2498,2090,288
611,75,19,3,True,2022-09-18T13:15:00Z,1,0,8,90,0,0,1,0,0,0,0,0,0,0,0,16,18.2,3.3,0.0,2.2,1,0.00000,0.01154,0.01154,1.03900,50,490,5568,814,324
611,89,17,1,False,2022-10-01T14:00:00Z,1,2,9,90,0,0,0,1,0,0,0,1,0,0,0,15,16.4,1.3,0.0,1.8,1,0.00000,0.01632,0.01632,1.75470,50,559,6344,1353,794
611,96,14,2,True,2022-10-09T18:00:00Z,1,2,10,75,0,0,0,2,0,0,0,0,0,0,0,6,0.0,1.3,0.0,0.0,1,0.00000,0.00677,0.00677,1.45100,50,-91,6571,1006,1097
611,109,18,1,False,2022-10-15T16:30:00Z,2,0,11,80,0,0,0,1,0,0,0,1,0,0,0,11,4.2,0.9,0.0,0.5,1,0.00000,0.00277,0.00277,2.04270,50,-179,6691,665,844
611,120,15,1,False,2022-10-19T18:30:00Z,1,0,12,90,0,0,0,1,0,0,0,1,0,0,0,9,12.6,1.8,2.0,1.6,1,0.00000,0.00710,0.00710,1.46040,50,-148,6712,396,544
611,123,7,3,True,2022-10-22T14:00:00Z,3,0,13,85,0,0,1,0,0,0,0,0,0,0,0,13,10.4,13.3,0.0,2.4,1,0.00000,0.01638,0.01638,0.87150,50,-52,6786,495,547
611,136,9,3,False,2022-10-29T16:30:00Z,0,0,14,64,0,0,1,0,0,0,0,0,0,0,0,13,12.2,0.9,0.0,1.3,1,0.00000,0.00640,0.00640,1.48150,50,-250,6706,475,725
611,143,10,1,True,2022-11-05T17:30:00Z,0,2,15,45,0,0,0,1,0,0,0,0,0,0,0,9,12.8,0.8,0.0,1.4,1,0.00000,0.00243,0.00243,1.22400,50,-258,6635,381,639
611,151,3,2,False,2022-11-12T15:00:00Z,3,0,16,90,0,0,0,3,0,0,0,0,0,0,0,10,18.8,13.7,0.0,3.3,1,0.00000,0.02438,0.02438,2.45480,49,-727,5941,102,829
