element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
533,9,5,0,True,2022-08-07T13:00:00Z,1,2,1,90,0,0,0,2,0,0,0,1,0,0,0,16,27.2,1.6,37.0,6.6,1,0.07710,0.01825,0.09535,1.49630,45,0,248752,0,0
533,13,4,-1,False,2022-08-13T16:30:00Z,4,0,2,45,0,0,0,4,0,0,0,0,0,0,0,14,9.0,2.1,0.0,1.1,1,0.00000,0.01188,0.01188,1.31870,45,-11780,284746,23158,34938
533,27,12,2,True,2022-08-22T19:00:00Z,2,1,3,90,0,0,0,1,0,0,0,0,0,0,0,13,29.0,0.3,0.0,2.9,1,0.00000,0.00431,0.00431,1.34980,44,-80180,208168,5888,86068
533,39,17,6,False,2022-08-27T11:30:00Z,0,1,4,90,0,0,1,0,0,0,0,0,0,0,0,25,18.6,0.6,0.0,1.9,1,0.00000,0.00351,0.00351,1.45220,44,47563,291541,67409,19846
533,46,10,5,False,2022-09-01T19:00:00Z,0,1,5,90,0,0,1,0,0,0,0,1,0,0,0,23,11.8,0.7,0.0,1.3,1,0.00000,0.00323,0.00323,0.73200,44,74408,400830,87743,13335
533,56,1,2,True,2022-09-04T15:30:00Z,3,1,6,79,0,0,0,1,0,0,0,0,0,0,0,12,11.4,0.3,0.0,1.2,1,0.00000,0.00330,0.00330,1.12660,44,61191,497372,83816,22625
533,88,13,-1,False,2022-10-02T13:00:00Z,6,3,9,90,0,0,0,6,0,0,0,0,0,0,0,16,17.6,1.2,0.0,1.9,1,0.00000,0.02711,0.02711,3.30140,45,9860,599801,31730,21870
533,96,8,2,False,2022-10-09T18:00:00Z,1,2,10,90,0,0,0,1,0,0,0,0,0,0,0,11,23.0,4.7,0.0,2.8,1,0.00000,0.01832,0.01832,0.64720,45,-1440,606627,31648,33088
533,107,15,6,True,2022-10-16T13:00:00Z,0,0,11,90,0,0,1,0,0,0,0,0,0,0,0,22,6.6,0.9,0.0,0.8,1,0.00000,0.00506,0.00506,0.90790,45,229,613565,22929,22700
533,119,18,6,True,2022-10-19T19:15:00Z,2,0,12,90,0,0,1,0,0,0,0,0,0,0,0,25,24.0,1.1,0.0,2.5,1,0.00000,0.00310,0.00310,0.61440,45,3784,615853,16523,12739
533,122,6,1,False,2022-10-22T16:30:00Z,1,1,13,90,0,0,0,1,0,0,0,1,0,0,0,10,28.8,0.6,0.0,2.9,1,0.00000,0.00482,0.00482,1.06400,45,11174,636106,22980,11806
533,139,19,7,True,2022-10-30T16:15:00Z,1,0,14,90,0,0,1,0,0,0,0,0,0,0,1,30,38.4,1.7,0.0,4.0,1,0.00000,0.02538,0.02538,1.08010,45,25803,669148,41462,15659
533,141,2,1,False,2022-11-06T14:00:00Z,3,1,15,90,0,0,0,3,0,0,0,0,0,0,0,14,20.4,16.4,0.0,3.7,1,0.00000,0.20108,0.20108,0.66110,45,53543,733079,65472,11929
533,153,9,2,False,2022-11-13T16:30:00Z,1,2,16,90,0,0,0,1,0,0,0,0,0,0,0,16,26.4,19.4,0.0,4.6,1,0.00000,0.19869,0.19869,1.37000,45,32000,769761,56033,24033
533,169,16,0,True,2022-12-27T20:00:00Z,3,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,45,-66418,710521,163862,230280
