element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
88,6,10,1,False,2022-08-07T13:00:00Z,2,2,1,58,0,0,0,2,0,0,0,0,0,0,0,9,6.2,11.4,0.0,1.8,1,0.00000,0.00832,0.00832,0.50840,50,0,4698,0,0
88,13,14,14,True,2022-08-13T16:30:00Z,4,0,2,73,1,1,1,0,0,0,0,0,0,0,3,39,53.2,21.3,22.0,9.7,1,0.31010,0.34611,0.65621,0.73850,50,-271,5451,354,625
88,24,9,4,False,2022-08-20T14:00:00Z,3,2,3,59,0,1,0,2,0,0,0,0,0,0,0,15,21.6,26.4,2.0,5.0,1,0.00000,0.06502,0.06502,1.46770,50,207883,256597,239860,31977
88,33,8,2,True,2022-08-27T14:00:00Z,1,1,4,90,0,0,0,1,0,0,0,0,0,0,0,9,15.8,45.6,9.0,7.0,1,0.03220,0.12310,0.15530,1.06890,51,52898,314192,100369,47471
88,43,7,2,False,2022-08-30T18:30:00Z,1,1,5,78,0,0,0,1,0,0,0,0,0,0,0,13,10.0,30.5,0.0,4.1,1,0.00000,0.12442,0.12442,0.94880,51,-3839,313804,50664,54503
88,52,11,2,True,2022-09-03T14:00:00Z,5,2,6,82,0,0,0,2,0,0,0,0,0,0,0,9,7.2,14.8,4.0,2.6,1,0.08710,0.01083,0.09793,1.73180,51,15034,335685,61168,46134
88,72,1,2,True,2022-09-18T11:00:00Z,0,3,8,68,0,0,0,3,0,0,0,0,0,0,0,11,10.4,19.3,2.0,3.2,1,0.00000,0.16465,0.16465,1.32600,51,-5272,316843,17970,23242
88,82,3,3,False,2022-10-01T14:00:00Z,0,0,9,90,0,0,1,0,0,0,0,0,0,0,0,16,19.8,32.8,2.0,5.5,1,0.00000,0.10912,0.10912,0.38130,51,-11625,306270,25396,37021
88,98,15,2,False,2022-10-08T14:00:00Z,5,1,10,90,0,0,0,5,0,0,0,0,0,0,0,12,17.8,27.1,0.0,4.5,1,0.00000,0.27673,0.27673,1.53050,51,-38188,267225,8675,46863
88,102,5,2,True,2022-10-14T19:00:00Z,2,0,11,79,0,0,1,0,0,0,0,1,0,0,0,3,7.0,1.8,0.0,0.9,1,0.00000,0.03464,0.03464,1.56260,50,-22840,245832,7146,29986
88,113,6,3,True,2022-10-19T18:30:00Z,0,0,12,72,0,0,1,0,0,0,0,0,0,0,0,8,14.0,20.4,0.0,3.4,1,0.00000,0.05317,0.05317,0.42800,50,-11685,220487,5214,16899
88,121,2,2,False,2022-10-23T13:00:00Z,4,0,13,77,0,0,0,4,0,0,0,0,0,0,0,10,19.0,54.0,7.0,8.0,1,0.02360,0.12277,0.14637,2.89680,50,-13412,222939,6959,20371
88,133,20,1,True,2022-10-29T14:00:00Z,1,1,14,36,0,0,0,0,0,0,0,0,0,0,0,4,2.6,11.3,2.0,1.6,1,0.00000,0.01775,0.01775,0.08360,49,-22680,200517,4334,27014
88,146,16,5,False,2022-11-05T15:00:00Z,2,2,15,85,0,1,0,1,0,0,0,0,0,0,0,16,22.4,18.2,6.0,4.7,1,0.00000,0.29257,0.29257,0.90410,48,-32535,167632,2089,34624
88,155,13,1,False,2022-11-12T12:30:00Z,1,2,16,90,0,0,0,1,0,0,0,1,0,0,0,3,3.4,8.5,4.0,1.6,1,0.00540,0.01621,0.02161,1.60780,48,-12047,156554,2169,14216
88,163,18,4,True,2022-12-26T12:30:00Z,2,2,17,66,0,1,0,1,0,0,0,1,0,0,0,12,0.0,9.1,4.0,1.0,1,0.21300,0.09433,0.30733,0.28260,48,-20928,136201,6877,27805
88,179,19,1,False,2022-12-30T19:45:00Z,0,2,18,58,0,0,0,0,0,0,0,0,0,0,0,6,5.2,4.7,0.0,1.0,1,0.00000,0.00294,0.00294,0.81370,48,-1253,135381,3190,4443
