element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
72,2,2,6,True,2022-08-06T14:00:00Z,2,0,1,90,0,0,1,0,0,0,0,0,0,2,0,24,14.6,0.0,0.0,1.5,1,0.00000,0.00271,0.00271,0.65750,45,0,24837,0,0
72,17,13,1,False,2022-08-13T14:00:00Z,4,0,2,90,0,0,0,4,0,0,0,0,0,4,0,20,30.6,0.0,0.0,3.1,1,0.00000,0.00043,0.00043,1.74830,45,10558,57378,15701,5143
72,21,1,2,True,2022-08-20T16:30:00Z,0,3,3,90,0,0,0,3,0,0,0,0,0,3,0,13,26.4,0.0,0.0,2.6,1,0.00000,0.00020,0.00020,1.31650,45,-6029,52800,2600,8629
72,36,12,-1,False,2022-08-27T14:00:00Z,9,0,4,90,0,0,0,9,0,0,0,0,0,4,0,17,31.8,0.0,0.0,3.2,1,0.00000,0.00193,0.00193,3.31850,45,-3382,51477,1217,4599
72,42,20,0,True,2022-08-31T18:30:00Z,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,45,-2966,49608,863,3829
72,58,16,0,False,2022-09-03T14:00:00Z,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,45,-3286,47407,741,4027
72,77,15,0,False,2022-09-17T14:00:00Z,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,44,-275,46462,1333,1608
72,82,4,0,True,2022-10-01T14:00:00Z,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,44,-1793,44786,916,2709
72,92,10,0,True,2022-10-08T14:00:00Z,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,44,-1768,43235,555,2323
72,103,9,0,False,2022-10-15T14:00:00Z,2,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,44,-1271,42151,348,1619
72,112,17,0,True,2022-10-19T18:30:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,44,-1190,40635,192,1382
72,129,19,1,False,2022-10-24T19:00:00Z,2,0,13,45,0,0,0,1,0,0,0,0,0,1,0,5,5.6,0.0,0.0,0.6,0,0.00000,0.00035,0.00035,1.10950,43,-1146,40092,222,1368
72,132,18,2,True,2022-10-29T14:00:00Z,2,3,14,90,0,0,0,3,0,0,0,0,0,4,0,15,31.8,0.0,0.0,3.2,1,0.00000,0.00113,0.00113,2.09170,43,539,40881,1668,1129
72,144,11,0,False,2022-11-05T15:00:00Z,4,3,15,90,0,0,0,4,0,0,0,0,0,0,0,8,10.2,0.0,0.0,1.0,1,0.00000,0.00094,0.00094,2.16080,43,1259,42434,2733,1474
72,151,8,8,True,2022-11-12T15:00:00Z,3,0,16,90,0,0,1,0,0,0,0,0,0,3,1,26,23.8,0.0,0.0,2.4,1,0.00000,0.00148,0.00148,0.82740,43,2494,45326,4902,2408
72,164,6,2,False,2022-12-27T17:30:00Z,2,0,17,90,0,0,0,2,0,0,0,0,0,3,0,15,23.2,0.0,0.0,2.3,1,0.00000,0.00165,0.00165,1.73920,43,4655,50422,18072,13417
72,171,7,2,True,2022-12-31T15:00:00Z,0,2,18,90,0,0,0,2,0,0,0,0,0,4,0,17,29.2,0.0,0.0,2.9,1,0.00000,0.00063,0.00063,1.49430,43,1836,52501,3878,2042
