element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
94,6,10,1,False,2022-08-07T13:00:00Z,2,2,1,17,0,0,0,0,0,0,0,0,0,0,0,5,4.2,0.3,0.0,0.5,0,0.00,0.00,0.00,0.10,45,0,26794,0,0
94,13,14,1,True,2022-08-13T16:30:00Z,4,0,2,16,0,0,0,0,0,0,0,0,0,0,0,5,2.4,0.7,0.0,0.3,0,0.00,0.00,0.00,0.18,45,-270,28993,1959,2229
94,24,9,1,False,2022-08-20T14:00:00Z,3,2,3,16,0,0,0,1,0,0,0,0,0,0,0,7,7.6,10.8,18.0,3.6,0,0.08,0.01,0.09,0.74,45,3009,34388,8099,5090
94,33,8,1,True,2022-08-27T14:00:00Z,1,1,4,22,0,0,0,0,0,0,0,0,0,0,0,3,2.8,5.3,0.0,0.8,0,0.00,0.01,0.01,0.26,45,-2662,32222,2427,5089
94,43,7,2,False,2022-08-30T18:30:00Z,1,1,5,67,0,0,0,1,0,0,0,0,0,0,0,11,3.2,1.6,2.0,0.7,1,0.00,0.04,0.04,0.87,45,-1792,31266,2074,3866
94,52,11,4,True,2022-09-03T14:00:00Z,5,2,6,58,0,1,0,1,0,0,0,0,0,0,0,14,3.2,0.5,0.0,0.4,1,0.00,0.00,0.00,0.49,45,967,33266,4424,3457
94,72,1,1,True,2022-09-18T11:00:00Z,0,3,8,21,0,0,0,0,0,0,0,0,0,0,0,7,3.0,14.5,0.0,1.8,0,0.00,0.25,0.25,0.19,45,51,37140,1974,1923
94,82,3,3,False,2022-10-01T14:00:00Z,0,0,9,83,0,0,1,0,0,0,0,0,0,0,0,15,12.8,32.7,2.0,4.8,1,0.00,0.07,0.07,0.26,45,-181,36264,2697,2878
94,98,15,2,False,2022-10-08T14:00:00Z,5,1,10,62,0,0,0,3,0,0,0,0,0,0,0,9,8.2,15.1,17.0,4.0,1,0.12,0.01,0.13,0.74,45,278,36923,3259,2981
94,102,5,0,True,2022-10-14T19:00:00Z,2,0,11,19,0,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.1,0,0.00,0.00,0.00,0.41,45,-970,36121,1710,2680
