element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
528,8,18,0,False,2022-08-06T14:00:00Z,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,55,0,7535,0,0
528,19,11,4,True,2022-08-13T14:00:00Z,2,2,2,20,0,1,0,0,0,0,0,0,0,0,0,15,22.2,13.5,7.0,4.3,0,0.03,0.16,0.19,0.06,55,-945,7672,504,1449
528,26,10,1,False,2022-08-20T14:00:00Z,1,2,3,58,0,0,0,1,0,0,0,0,0,0,0,1,2.2,0.8,6.0,0.9,1,0.02,0.01,0.03,0.29,55,2803,12621,4522,1719
528,39,14,1,True,2022-08-27T11:30:00Z,0,1,4,13,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.1,22.0,2.0,0,0.16,0.00,0.16,0.00,55,-550,12453,1608,2158
528,50,6,0,True,2022-08-30T18:45:00Z,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,55,-807,12116,1284,2091
528,60,20,1,False,2022-09-03T14:00:00Z,1,0,6,7,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11.5,24.0,3.5,0,0.06,0.03,0.09,0.00,55,-1874,10638,762,2636
528,71,2,1,False,2022-09-16T19:00:00Z,1,0,8,19,0,0,0,0,0,0,0,0,0,0,0,3,5.0,0.2,17.0,2.2,0,0.02,0.00,0.02,0.63,54,-240,9937,503,743
528,89,8,1,True,2022-10-01T14:00:00Z,1,2,9,59,0,0,0,2,0,0,0,0,0,0,0,6,0.6,10.6,25.0,3.6,1,0.36,0.01,0.38,1.46,54,-238,9932,766,1004
528,97,13,1,False,2022-10-08T14:00:00Z,4,0,10,11,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.08,54,1439,11656,2668,1229
528,108,19,1,True,2022-10-16T13:00:00Z,1,1,11,16,0,0,0,0,0,0,0,0,0,0,0,2,3.2,10.3,0.0,1.4,0,0.00,0.00,0.00,0.47,54,-1440,10206,447,1887
528,112,3,0,False,2022-10-19T18:30:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-310,10004,369,679
528,127,1,0,True,2022-10-23T13:00:00Z,1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-550,9516,175,725
528,135,7,1,False,2022-10-29T14:00:00Z,1,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3,4.0,0.3,0,0.04,0.00,0.04,0.00,53,-479,9094,207,686
528,147,15,0,True,2022-11-06T14:00:00Z,1,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,53,9,9194,600,591
528,154,12,0,False,2022-11-12T15:00:00Z,3,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,53,211,9466,773,562
528,170,5,1,True,2022-12-26T15:00:00Z,1,3,17,12,0,0,0,0,0,0,0,0,0,0,0,4,1.0,0.3,1.0,0.2,0,0.02,0.00,0.02,0.00,53,-265,9294,973,1238
528,173,9,1,False,2022-12-31T15:00:00Z,2,1,18,1,0,0,0,0,0,0,0,0,0,0,0,7,4.0,0.0,0.0,0.4,0,0.00,0.00,0.00,0.79,53,38,9371,403,365
528,190,16,2,True,2023-01-04T19:30:00Z,0,1,19,63,0,0,0,1,0,0,0,0,0,0,0,2,0.8,0.9,4.0,0.6,1,0.02,0.00,0.02,1.28,53,-35,9374,292,327
528,195,8,1,False,2023-01-14T15:00:00Z,1,2,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1,2.0,0.1,0,0.00,0.00,0.00,0.12,53,1078,10563,1608,530
528,209,2,1,True,2023-01-21T15:00:00Z,0,1,21,29,0,0,0,1,0,0,0,0,0,0,0,-6,0.0,1.4,6.0,0.3,0,0.05,0.00,0.06,0.40,53,-346,10215,513,859
528,212,4,0,False,2023-02-04T15:00:00Z,3,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,53,-286,9996,471,757
528,229,20,0,True,2023-02-11T15:00:00Z,1,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,53,-288,9743,198,486
