element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
245,5,20,2,True,2022-08-06T14:00:00Z,2,1,1,72,0,0,0,1,0,0,0,0,0,0,0,15,12.2,11.8,17.0,4.1,1,0.03380,0.02546,0.05926,1.23630,50,0,6212,0,0
245,19,17,2,False,2022-08-13T14:00:00Z,2,2,2,88,0,0,0,2,0,0,0,0,0,0,0,16,15.6,12.3,0.0,2.8,1,0.00000,0.04254,0.04254,1.18970,50,-258,7137,603,861
245,25,6,3,True,2022-08-21T13:00:00Z,3,0,3,60,0,0,1,0,0,0,0,0,0,0,0,9,16.8,0.8,0.0,1.8,1,0.00000,0.00899,0.00899,0.75690,50,-795,6892,564,1359
245,34,5,0,False,2022-08-27T14:00:00Z,1,0,4,58,0,0,0,0,0,0,0,1,0,0,0,7,10.0,11.4,0.0,2.1,1,0.00000,0.01054,0.01054,1.89690,50,-467,7053,821,1288
245,45,8,2,True,2022-08-30T19:00:00Z,1,1,5,90,0,0,0,1,0,0,0,0,0,0,0,14,25.6,25.3,0.0,5.1,1,0.00000,0.03155,0.03155,0.99850,49,-653,6691,431,1084
245,52,4,8,False,2022-09-03T14:00:00Z,5,2,6,85,1,0,0,4,0,0,0,0,0,0,1,31,47.8,14.6,74.0,13.6,1,0.53170,0.05175,0.58345,1.62230,49,-65,6942,738,803
245,85,2,0,True,2022-10-02T15:30:00Z,0,0,9,57,0,0,0,0,0,0,0,1,0,0,0,7,12.0,11.2,0.0,2.3,1,0.00000,0.01381,0.01381,1.31220,49,7270,18180,8690,1420
245,95,7,2,False,2022-10-09T13:00:00Z,2,1,10,83,0,0,0,2,0,0,0,0,0,0,0,8,2.0,1.8,22.0,2.6,1,0.08790,0.02952,0.11742,0.85390,49,-2241,15471,676,2917
245,104,1,2,True,2022-10-16T13:00:00Z,0,1,11,83,0,0,0,1,0,0,0,0,0,0,0,16,16.6,13.4,12.0,4.2,1,0.02170,0.02976,0.05146,0.47840,49,-1564,14017,175,1739
245,117,10,1,False,2022-10-20T19:15:00Z,2,0,12,45,0,0,0,2,0,0,0,0,0,0,0,3,2.0,1.8,0.0,0.4,1,0.00000,0.00342,0.00342,0.48320,49,-627,13038,222,849
245,124,9,2,True,2022-10-23T13:00:00Z,2,3,13,90,0,0,0,3,0,0,0,0,0,0,0,17,22.6,12.3,26.0,6.1,1,0.10790,0.02928,0.13718,1.84940,49,-965,12584,185,1150
245,138,12,2,False,2022-10-29T18:45:00Z,1,2,14,90,0,0,0,1,0,0,0,0,0,0,0,9,12.8,16.1,13.0,4.2,1,0.02290,0.02090,0.04380,1.73900,49,-1224,11424,134,1358
245,144,3,1,True,2022-11-05T15:00:00Z,4,3,15,53,0,0,0,3,0,0,0,0,0,0,0,4,6.6,1.6,18.0,2.6,1,0.03760,0.01130,0.04890,1.37950,49,-728,10757,272,1000
245,158,18,4,False,2022-11-12T15:00:00Z,4,3,16,78,0,1,0,2,0,0,0,1,0,0,0,23,26.0,14.1,9.0,4.9,1,0.02800,0.04531,0.07331,1.40510,48,-749,10052,96,845
245,167,13,2,True,2022-12-28T20:00:00Z,1,3,17,90,0,0,0,3,0,0,0,0,0,0,0,6,5.4,1.0,2.0,0.8,1,0.00000,0.03706,0.03706,4.19930,48,-834,9332,543,1377
245,176,15,0,False,2022-12-31T15:00:00Z,0,0,18,45,0,0,0,0,0,0,0,1,0,0,0,5,9.4,0.4,0.0,1.0,0,0.00000,0.00049,0.00049,0.68230,48,-136,9230,111,247
