element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
306,10,19,7,False,2022-08-07T15:30:00Z,0,2,1,90,0,0,1,0,0,0,0,1,0,0,2,27,15.4,18.9,5.0,3.9,1,0.02260,0.05229,0.07489,0.48740,70,0,3569038,0,0
306,17,3,11,True,2022-08-13T14:00:00Z,4,0,2,90,0,1,1,0,0,0,0,0,0,0,2,36,9.2,21.7,12.0,4.3,1,0.03780,0.07038,0.10818,0.13220,70,49346,4003992,138828,89482
306,28,15,0,False,2022-08-21T15:30:00Z,3,3,3,90,0,0,0,3,0,0,0,1,0,0,0,12,17.0,5.3,20.0,4.2,1,0.03950,0.03985,0.07935,1.80930,71,275177,4510949,362027,86850
306,37,7,1,True,2022-08-27T14:00:00Z,4,2,4,60,0,0,0,2,0,0,0,0,0,0,0,16,13.0,22.3,0.0,3.5,1,0.00000,0.07956,0.07956,0.11760,71,6770,4624067,194375,187605
306,49,16,12,True,2022-08-31T18:30:00Z,6,0,5,67,1,0,1,0,0,0,0,0,0,0,0,31,37.2,9.2,15.0,6.1,1,0.04730,0.04602,0.09332,0.36970,71,-248679,4427428,89088,337767
306,51,2,2,False,2022-09-03T16:30:00Z,1,1,6,90,0,0,0,1,0,0,0,0,0,0,0,11,16.4,18.1,32.0,6.7,1,0.05790,0.02672,0.08462,0.34360,71,248793,4813510,340374,91581
306,80,20,9,False,2022-09-17T11:30:00Z,0,3,8,90,0,0,1,0,0,0,0,0,0,0,3,39,28.2,35.7,17.0,8.1,1,0.05190,0.13722,0.18912,0.41000,72,274634,5430281,304467,29833
306,88,14,1,True,2022-10-02T13:00:00Z,6,3,9,90,0,0,0,3,0,0,0,0,0,0,0,11,12.0,2.7,0.0,1.5,1,0.00000,0.01242,0.01242,1.66870,72,83265,5427739,172878,89613
306,97,17,18,True,2022-10-08T14:00:00Z,4,0,10,69,1,1,1,0,0,0,0,0,0,0,3,53,71.0,44.8,35.0,15.1,1,0.17040,0.19720,0.36760,0.05330,72,45432,5506710,222535,177103
306,106,12,2,False,2022-10-16T15:30:00Z,1,0,11,90,0,0,0,1,0,0,0,0,0,0,0,10,5.0,6.3,24.0,3.5,1,0.04540,0.02706,0.07246,2.07010,73,334508,5882296,392136,57628
306,125,5,2,True,2022-10-22T14:00:00Z,3,1,13,90,0,0,0,1,0,0,0,0,0,0,0,15,15.2,3.2,2.0,2.0,1,0.00000,0.06596,0.06596,0.47990,73,193805,5929322,223644,29839
306,137,10,6,False,2022-10-29T11:30:00Z,0,1,14,90,0,0,1,0,0,0,0,0,0,0,0,23,8.4,23.6,17.0,4.9,1,0.04400,0.23516,0.27916,0.70530,74,78904,6026233,135043,56139
306,145,9,-2,True,2022-11-05T15:00:00Z,2,1,15,25,0,0,0,1,0,0,0,0,1,0,0,-7,0.0,3.2,6.0,0.2,1,0.00000,0.03831,0.03831,1.90350,74,165268,6226591,193659,28391
306,155,4,1,True,2022-11-12T12:30:00Z,1,2,16,85,0,0,0,1,0,0,0,1,0,0,0,7,10.4,27.1,49.0,8.7,1,0.16700,0.38166,0.54866,0.40400,74,-266652,5957230,60816,327468
306,167,11,1,False,2022-12-28T20:00:00Z,1,3,17,22,0,0,0,1,0,0,0,0,0,0,0,4,3.0,0.7,18.0,2.2,0,0.09580,0.00379,0.09959,0.39730,74,-313918,5676599,396010,709928
306,175,8,0,True,2022-12-31T15:00:00Z,1,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,74,-79469,5607218,36589,116058
