element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
510,6,10,1,False,2022-08-07T13:00:00Z,2,2,1,83,0,0,0,2,0,0,0,0,0,0,0,8,1.8,2.2,0.0,0.4,1,0.00000,0.00678,0.00678,0.52190,50,0,25558,0,0
510,13,14,6,True,2022-08-13T16:30:00Z,4,0,2,79,0,0,1,0,0,0,0,0,0,0,0,19,8.8,2.2,21.0,3.2,1,0.02210,0.03626,0.05836,0.73850,50,-1498,27731,1542,3040
510,24,9,0,False,2022-08-20T14:00:00Z,3,2,3,59,0,0,0,2,0,0,0,0,0,0,0,3,2.0,0.3,0.0,0.2,1,0.00000,0.00156,0.00156,1.46770,50,7965,42584,11646,3681
510,33,8,1,True,2022-08-27T14:00:00Z,1,1,4,90,0,0,0,1,0,0,0,1,0,0,0,10,12.6,13.9,18.0,4.5,1,0.04700,0.02920,0.07620,1.06890,50,-3004,41617,4576,7580
510,43,7,1,False,2022-08-30T18:30:00Z,1,1,5,78,0,0,0,1,0,0,0,1,0,0,0,17,22.8,1.4,0.0,2.4,1,0.00000,0.00444,0.00444,0.94880,50,-2891,40191,2598,5489
510,52,11,0,True,2022-09-03T14:00:00Z,5,2,6,90,0,0,0,2,0,0,0,1,0,0,0,7,17.2,4.4,0.0,2.2,1,0.00000,0.01160,0.01160,1.91620,50,-1594,40259,3496,5090
510,72,1,1,True,2022-09-18T11:00:00Z,0,3,8,90,0,0,0,3,0,0,0,0,0,0,0,14,17.6,2.5,0.0,2.0,1,0.00000,0.02673,0.02673,1.51880,50,-374,41394,1645,2019
510,82,3,0,False,2022-10-01T14:00:00Z,0,0,9,29,0,0,0,0,0,0,0,1,0,0,0,-2,1.8,1.5,0.0,0.3,0,0.00000,0.00312,0.00312,0.11670,50,2031,44216,5196,3165
510,98,15,3,False,2022-10-08T14:00:00Z,5,1,10,82,0,1,0,4,0,0,0,0,0,0,0,14,14.2,1.6,6.0,2.2,1,0.00000,0.00422,0.00422,1.53050,50,-2959,41162,1819,4778
510,102,5,0,True,2022-10-14T19:00:00Z,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,50,235,42119,2330,2095
510,113,6,0,True,2022-10-19T18:30:00Z,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,50,-5186,35493,231,5417
510,121,2,0,False,2022-10-23T13:00:00Z,4,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,50,-4511,32525,38,4549
510,133,20,0,True,2022-10-29T14:00:00Z,1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,49,-3329,29236,56,3385
510,146,16,0,False,2022-11-05T15:00:00Z,2,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,49,-1975,27272,48,2023
510,155,13,0,False,2022-11-12T12:30:00Z,1,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,49,-1073,26263,45,1118
