element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
101,9,14,2,False,2022-08-07T13:00:00Z,1,2,1,75,0,0,0,1,0,0,0,0,0,0,0,18,16.8,40.8,4.0,6.2,1,0.00000,0.11558,0.11558,1.24540,50,0,10196,0,0
101,14,15,3,True,2022-08-13T14:00:00Z,0,0,2,64,0,0,1,0,0,0,0,0,0,0,0,2,8.8,2.8,38.0,5.0,1,0.27020,0.03753,0.30773,0.15320,50,3568,19286,5407,1839
101,30,19,3,False,2022-08-21T13:00:00Z,0,2,3,62,0,0,1,0,0,0,0,0,0,0,0,6,1.6,12.4,0.0,1.4,1,0.00000,0.00607,0.00607,0.35070,50,2656,24198,6603,3947
101,34,11,0,True,2022-08-27T14:00:00Z,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,50,-1371,23874,2835,4206
101,44,9,0,False,2022-08-30T18:30:00Z,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,50,-7917,15900,230,8147
101,53,10,0,True,2022-09-04T13:00:00Z,5,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,49,-4406,11717,44,4450
101,87,12,1,False,2022-10-01T14:00:00Z,3,3,9,14,0,0,0,0,0,0,0,0,0,0,0,3,0.0,1.1,0.0,0.1,0,0.00000,0.00028,0.00028,0.16360,49,-483,9345,113,596
101,93,18,1,True,2022-10-08T16:30:00Z,0,1,10,8,0,0,0,0,0,0,0,0,0,0,0,8,6.0,1.6,6.0,1.4,0,0.00000,0.08737,0.08737,0.00000,49,316,9899,715,399
101,102,4,1,False,2022-10-14T19:00:00Z,2,0,11,22,0,0,0,0,0,0,0,0,0,0,0,6,10.6,22.9,25.0,5.9,0,0.13720,0.22286,0.36006,0.09610,49,33,10059,440,407
101,114,16,3,True,2022-10-18T18:30:00Z,0,0,12,63,0,0,1,0,0,0,0,0,0,0,0,12,4.2,34.0,14.0,5.2,1,0.06010,0.17535,0.23545,0.03360,49,638,11193,1026,388
101,125,13,1,False,2022-10-22T14:00:00Z,3,1,13,45,0,0,0,2,0,0,0,0,0,0,0,3,1.8,0.9,0.0,0.3,1,0.00000,0.00652,0.00652,1.24280,49,-259,10610,440,699
101,134,6,2,True,2022-10-29T14:00:00Z,4,1,14,64,0,0,0,1,0,0,0,0,0,0,0,5,0.2,2.9,6.0,0.9,1,0.05450,0.00332,0.05782,1.08010,49,-726,9894,142,868
101,150,20,13,False,2022-11-05T15:00:00Z,2,3,15,64,1,1,0,2,0,0,0,0,0,0,3,36,54.4,26.2,23.0,10.4,1,0.25050,0.38327,0.63377,1.02700,49,16,10057,442,426
101,152,2,1,True,2022-11-13T14:00:00Z,1,2,16,4,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,1,0.00000,0.00003,0.00003,0.00000,49,4817,15402,5571,754
101,170,17,9,False,2022-12-26T15:00:00Z,1,3,17,66,1,0,1,0,0,0,0,0,0,0,1,27,34.2,2.3,17.0,5.4,1,0.05550,0.03006,0.08556,0.92970,49,-988,14455,3065,4053
101,172,1,2,True,2022-12-31T17:30:00Z,2,4,18,60,0,0,0,3,0,0,0,0,0,0,0,6,1.4,11.0,4.0,1.6,1,0.00000,0.05165,0.05165,2.50470,49,2987,17891,3943,956
