element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
42,2,3,1,False,2022-08-06T14:00:00Z,2,0,1,45,0,0,0,1,0,0,0,0,0,0,0,8,4.8,15.8,2.0,2.3,0,0.00000,0.08516,0.08516,0.10940,60,0,42305,0,0
42,12,8,8,True,2022-08-13T11:30:00Z,2,1,2,30,1,0,0,1,0,0,0,0,0,0,2,26,42.8,38.8,53.0,13.5,0,1.13920,0.08940,1.22860,0.85990,60,-6647,40198,2423,9070
42,22,7,2,False,2022-08-20T14:00:00Z,3,1,3,72,0,0,0,3,0,0,0,0,0,0,0,4,9.0,1.8,15.0,2.6,1,0.20500,0.02875,0.23375,2.36450,60,22611,72351,32144,9533
42,32,19,1,True,2022-08-28T13:00:00Z,0,1,4,24,0,0,0,1,0,0,0,0,0,0,0,6,6.6,15.3,0.0,2.2,0,0.00000,0.04411,0.04411,0.18250,60,-15623,56809,3475,19098
42,41,1,2,False,2022-08-31T18:30:00Z,2,1,5,72,0,0,0,1,0,0,0,0,0,0,0,3,6.8,2.8,23.0,3.3,1,0.19790,0.01092,0.20882,2.38740,60,-11246,46974,1590,12836
42,51,13,1,True,2022-09-03T16:30:00Z,1,1,6,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0.00000,0.00070,0.00070,0.00000,59,-6202,42119,1817,8019
42,71,17,1,True,2022-09-16T19:00:00Z,1,0,8,23,0,0,0,0,0,0,0,0,0,0,0,7,5.2,11.3,0.0,1.7,0,0.00000,0.00799,0.00799,0.10590,59,5653,50616,8411,2758
42,85,11,1,False,2022-10-02T15:30:00Z,0,0,9,26,0,0,0,0,0,0,0,0,0,0,0,5,2.0,12.6,5.0,2.0,0,0.01680,0.08483,0.10163,0.16250,59,-4478,42385,1760,6238
42,99,16,2,False,2022-10-10T19:00:00Z,1,1,10,90,0,0,0,1,0,0,0,0,0,0,0,14,18.0,24.9,14.0,5.7,1,0.04450,0.10161,0.14611,0.30560,58,-2258,40727,2498,4756
42,101,6,1,True,2022-10-16T13:00:00Z,0,2,11,24,0,0,0,0,0,0,0,0,0,0,0,2,2.8,4.2,22.0,2.9,0,0.05810,0.01086,0.06896,0.20840,58,-2424,38557,789,3213
42,116,9,1,False,2022-10-20T18:30:00Z,3,0,12,32,0,0,0,2,0,0,0,0,0,0,0,2,1.8,10.4,0.0,1.2,0,0.00000,0.00675,0.00675,0.84430,58,-742,37856,844,1586
42,121,4,3,True,2022-10-23T13:00:00Z,4,0,13,70,0,0,1,0,0,0,0,0,0,0,0,7,8.2,23.0,33.0,6.4,1,0.21360,0.11785,0.33145,0.81540,58,-1350,36961,769,2119
42,140,15,2,False,2022-10-29T14:00:00Z,4,0,14,60,0,0,0,3,0,0,0,0,0,0,0,5,5.2,5.2,58.0,6.8,1,0.36680,0.01028,0.37708,2.52020,57,-1039,36216,1236,2275
42,141,14,2,True,2022-11-06T14:00:00Z,3,1,15,78,0,0,0,1,0,0,0,0,0,0,0,9,8.4,1.9,4.0,1.4,1,0.10090,0.01824,0.11914,0.51810,57,-1711,34632,523,2234
42,152,5,2,False,2022-11-13T14:00:00Z,1,2,16,73,0,0,0,1,0,0,0,0,0,0,0,5,0.8,13.7,6.0,2.1,1,0.26870,0.24726,0.51596,0.30900,57,-618,34331,953,1571
