element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
25,1,7,0,False,2022-08-05T19:00:00Z,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,60,0,15311,0,0
25,11,10,0,True,2022-08-13T14:00:00Z,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,59,-4909,10655,173,5082
25,21,3,0,False,2022-08-20T16:30:00Z,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,58,-2728,8285,194,2922
25,31,9,0,True,2022-08-27T16:30:00Z,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,58,-940,8261,343,1283
25,41,2,0,True,2022-08-31T18:30:00Z,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,58,-673,8394,333,1006
25,56,14,1,False,2022-09-04T15:30:00Z,3,1,6,16,0,0,0,1,0,0,0,0,0,0,0,4,4.8,1.2,10.0,1.6,0,0.09180,0.00477,0.09657,0.30360,57,-518,8672,600,1118
25,72,4,10,False,2022-09-18T11:00:00Z,0,3,8,90,1,0,1,0,0,0,0,0,0,0,2,31,38.0,15.3,7.0,6.0,1,0.04570,0.03743,0.08313,0.53270,57,40,9940,334,294
25,81,18,1,True,2022-10-01T11:30:00Z,3,1,9,10,0,0,0,0,0,0,0,0,0,0,0,3,5.8,15.0,18.0,3.9,0,0.08070,0.10078,0.18148,0.00000,57,6740,18275,8248,1508
25,91,12,1,True,2022-10-09T15:30:00Z,3,2,10,1,0,0,0,0,0,0,0,0,0,0,0,3,4.4,0.5,0.0,0.5,0,0.00000,0.00253,0.00253,0.11760,57,-788,17846,2733,3521
25,104,11,1,False,2022-10-16T13:00:00Z,0,1,11,17,0,0,0,0,0,0,0,0,0,0,0,2,1.2,14.8,0.0,1.6,0,0.00000,0.02170,0.02170,0.16980,57,-1226,17124,1285,2511
25,127,17,1,False,2022-10-23T13:00:00Z,1,1,13,7,0,0,0,0,0,0,0,0,0,0,0,1,2.4,0.5,0.0,0.3,0,0.00000,0.00293,0.00293,0.00000,57,-347,16219,616,963
25,131,16,1,True,2022-10-30T14:00:00Z,5,0,14,27,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.1,22.0,2.3,0,0.04470,0.00383,0.04853,0.04350,57,-935,15579,430,1365
25,142,6,0,False,2022-11-06T12:00:00Z,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,57,-840,15027,250,1090
25,160,20,6,False,2022-11-12T19:45:00Z,0,2,16,75,0,1,1,0,0,0,0,0,0,0,0,17,15.6,12.7,14.0,4.2,0,0.06560,0.58355,0.64915,0.67930,57,-587,14701,224,811
25,161,19,1,True,2022-12-26T20:00:00Z,3,1,17,2,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.1,0.0,0.1,0,0.00000,0.00008,0.00008,0.04780,57,312,15648,1617,1305
