element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
582,23,8,0,False,2022-08-20T14:00:00Z,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,50,619,961,753,134
582,38,18,1,True,2022-08-28T15:30:00Z,0,2,4,15,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.9,4.0,0.4,0,0.05760,0.00937,0.06697,0.84480,50,-117,1085,217,334
582,49,13,2,False,2022-08-31T18:30:00Z,6,0,5,90,0,0,0,6,0,0,0,0,0,0,0,10,8.4,1.0,8.0,1.7,1,0.03910,0.01625,0.05535,3.31780,50,-94,1217,136,230
582,58,3,0,True,2022-09-03T14:00:00Z,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,50,259,1808,488,229
582,78,9,2,True,2022-09-16T19:00:00Z,2,3,8,69,0,0,0,3,0,0,0,0,0,0,0,10,9.6,2.3,0.0,1.2,1,0.00000,0.00724,0.00724,0.51240,50,8,1970,116,108
582,86,10,1,False,2022-10-03T19:00:00Z,4,0,9,45,0,0,0,1,0,0,0,0,0,0,0,11,8.4,15.1,0.0,2.4,0,0.00000,0.08021,0.08021,0.40710,50,-76,1979,122,198
582,99,2,2,True,2022-10-10T19:00:00Z,1,1,10,90,0,0,0,1,0,0,0,0,0,0,0,10,18.2,2.6,0.0,2.1,1,0.00000,0.00865,0.00865,0.69150,50,-105,1982,86,191
582,110,20,2,False,2022-10-15T14:00:00Z,1,0,11,83,0,0,0,1,0,0,0,0,0,0,0,12,10.6,11.8,0.0,2.2,1,0.00000,0.00968,0.00968,1.31990,50,-46,2023,69,115
582,114,5,2,False,2022-10-18T18:30:00Z,0,0,12,90,0,0,1,0,0,0,0,1,0,0,0,6,4.4,1.8,0.0,0.6,1,0.00000,0.00761,0.00761,1.66090,50,15,2113,115,100
582,126,12,2,True,2022-10-22T11:30:00Z,1,0,13,90,0,0,1,0,0,0,0,1,0,0,0,9,12.0,0.6,0.0,1.3,1,0.00000,0.00770,0.00770,1.65550,50,-38,2122,91,129
582,131,1,2,False,2022-10-30T14:00:00Z,5,0,14,90,0,0,0,5,0,0,0,0,0,0,0,8,17.2,1.3,7.0,2.6,1,0.04310,0.00968,0.05278,2.30230,49,-72,2105,81,153
582,146,4,2,True,2022-11-05T15:00:00Z,2,2,15,78,0,0,0,2,0,0,0,0,0,0,0,11,8.6,12.7,2.0,2.3,1,0.00000,0.05365,0.05365,1.38350,49,4,2142,111,107
582,157,7,3,True,2022-11-12T15:00:00Z,1,0,16,90,0,0,1,0,0,0,0,0,0,0,0,8,11.4,0.8,0.0,1.2,1,0.00000,0.00494,0.00494,1.23070,49,-27,2140,98,125
582,169,14,2,False,2022-12-27T20:00:00Z,3,0,17,90,0,0,0,3,0,0,0,0,0,0,0,16,20.2,22.4,0.0,4.3,1,0.00000,0.01541,0.01541,2.47120,49,36,2240,223,187
