element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
152,1,1,1,True,2022-08-05T19:00:00Z,0,2,1,90,0,0,0,2,0,0,0,0,0,1,0,15,13.8,0.0,0.0,1.4,1,0.00000,0.00039,0.00039,0.99680,45,0,120146,0,0
152,16,12,2,False,2022-08-15T19:00:00Z,1,1,2,90,0,0,0,1,0,0,0,1,0,3,0,13,26.4,0.0,0.0,2.6,1,0.00000,0.00059,0.00059,2.06770,45,-6586,129964,2700,9286
152,22,2,3,True,2022-08-20T14:00:00Z,3,1,3,90,0,0,0,1,0,0,0,0,0,4,0,16,29.4,0.0,0.0,2.9,1,0.00000,0.00011,0.00011,0.89690,45,3467,139859,13727,10260
152,37,13,0,False,2022-08-27T14:00:00Z,4,2,4,90,0,0,0,4,0,0,0,0,0,1,0,12,12.2,0.0,0.0,1.2,1,0.00000,0.00099,0.00099,2.42430,45,-9488,131689,2906,12394
152,43,4,2,True,2022-08-30T18:30:00Z,1,1,5,90,0,0,0,1,0,0,0,0,0,2,0,12,17.6,0.0,0.0,1.8,1,0.00000,0.00049,0.00049,1.42920,45,-41,134857,7566,7607
152,57,15,7,False,2022-09-03T14:00:00Z,0,0,6,90,0,0,1,0,0,0,0,0,0,5,0,29,42.4,0.0,0.0,4.2,1,0.00000,0.00043,0.00043,2.82940,45,-3991,132882,5437,9428
152,83,6,1,True,2022-10-01T14:00:00Z,1,2,9,90,0,0,0,2,0,0,0,0,0,1,0,10,10.8,0.0,0.0,1.1,1,0.00000,0.00054,0.00054,1.13870,45,76354,214794,102245,25891
152,95,11,3,True,2022-10-09T13:00:00Z,2,1,10,90,0,0,0,1,0,0,0,0,0,3,0,16,22.4,0.0,0.0,2.2,1,0.00000,0.00013,0.00013,0.96500,45,43292,262016,54424,11132
152,105,10,11,False,2022-10-15T11:30:00Z,0,0,11,90,0,0,1,0,0,0,0,0,0,6,3,39,48.6,0.0,0.0,4.9,1,0.00000,0.00046,0.00046,1.03070,45,11485,272621,21155,9670
152,115,20,3,True,2022-10-18T19:15:00Z,2,1,12,90,0,0,0,1,0,0,0,0,0,3,0,13,23.2,0.0,0.0,2.3,1,0.00000,0.00010,0.00010,0.84290,45,42619,402586,49296,6677
152,123,8,2,False,2022-10-22T14:00:00Z,3,0,13,90,0,0,0,3,0,0,0,0,0,3,0,13,19.6,0.0,0.0,2.0,1,0.00000,0.00002,0.00002,1.44970,45,8601,325478,24818,16217
152,135,17,9,True,2022-10-29T14:00:00Z,1,0,14,90,0,0,1,0,0,0,0,0,0,4,2,30,36.2,0.0,0.0,3.6,1,0.00000,0.00014,0.00014,1.31520,45,-3376,323051,9709,13085
152,149,19,2,False,2022-11-06T14:00:00Z,1,2,15,90,0,0,0,1,0,0,0,0,0,1,0,13,12.8,0.0,0.0,1.3,1,0.00000,0.00031,0.00031,0.26160,45,8535,333641,16434,7899
152,157,16,2,False,2022-11-12T15:00:00Z,1,0,16,90,0,0,0,1,0,0,0,0,0,1,0,10,13.0,0.0,0.0,1.3,1,0.00000,0.00029,0.00029,1.13890,45,40938,377431,50186,9248
152,165,9,3,True,2022-12-26T15:00:00Z,0,3,17,90,0,0,0,3,0,0,0,0,0,7,0,24,52.2,0.0,0.0,5.2,1,0.00000,0.00048,0.00048,2.60580,45,-111192,265881,63568,174760
152,171,3,7,False,2022-12-31T15:00:00Z,0,2,18,90,0,0,1,0,0,0,0,0,0,2,1,25,13.2,0.0,0.0,1.3,1,0.00000,0.00065,0.00065,0.55810,45,-8671,257974,4316,12987
