element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
515,6,10,1,False,2022-08-07T13:00:00Z,2,2,1,31,0,0,0,0,0,0,0,0,0,0,0,3,5.2,0.2,2.0,0.7,0,0.00000,0.00031,0.00031,0.11230,55,0,9624,0,0
515,13,14,0,True,2022-08-13T16:30:00Z,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,55,-956,9983,325,1281
515,24,9,1,False,2022-08-20T14:00:00Z,3,2,3,30,0,0,0,1,0,0,0,0,0,0,0,4,3.2,10.2,24.0,3.7,0,0.10150,0.00083,0.10233,1.07260,54,-1826,8677,337,2163
515,33,8,4,True,2022-08-27T14:00:00Z,1,1,4,22,0,1,0,0,0,0,0,0,0,0,0,16,19.4,31.8,10.0,6.1,0,0.02740,0.18522,0.21262,0.25680,53,-1413,7464,159,1572
515,43,7,2,False,2022-08-30T18:30:00Z,1,1,5,67,0,0,0,1,0,0,0,0,0,0,0,3,1.4,1.5,8.0,1.1,1,0.02880,0.00544,0.03424,0.87050,53,63,7958,641,578
515,52,11,1,True,2022-09-03T14:00:00Z,5,2,6,58,0,0,0,1,0,0,0,0,0,0,0,-4,6.2,3.4,60.0,7.0,1,0.27060,0.01566,0.28626,0.48540,53,-300,7906,495,795
515,72,1,0,True,2022-09-18T11:00:00Z,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,53,-56,8018,257,313
515,82,3,0,False,2022-10-01T14:00:00Z,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,53,-1115,6884,116,1231
515,98,15,0,False,2022-10-08T14:00:00Z,5,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,52,-921,5970,29,950
515,102,5,0,True,2022-10-14T19:00:00Z,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,52,-325,5684,53,378
515,113,6,0,True,2022-10-19T18:30:00Z,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,52,-91,5617,60,151
515,121,2,0,False,2022-10-23T13:00:00Z,4,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,52,-86,5603,64,150
515,133,20,1,True,2022-10-29T14:00:00Z,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,7,3.0,10.3,8.0,2.1,0,0.05560,0.00067,0.05627,0.18380,52,-169,5481,71,240
515,146,16,1,False,2022-11-05T15:00:00Z,2,2,15,59,0,0,0,1,0,0,0,0,0,0,0,1,0.6,5.6,2.0,0.8,1,0.00000,0.05045,0.05045,0.74080,52,-44,5485,110,154
515,155,13,0,False,2022-11-12T12:30:00Z,1,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,52,-116,5413,40,156
515,163,18,0,True,2022-12-26T12:30:00Z,2,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,52,-44,5444,203,247
515,179,19,0,False,2022-12-30T19:45:00Z,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,52,-43,5437,45,88
