element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
359,7,16,1,True,2022-08-06T14:00:00Z,2,0,1,9,0,0,0,0,0,0,0,0,0,0,0,4,2.2,10.3,0.0,1.3,0,0.00000,0.00239,0.00239,0.00000,55,0,14743,0,0
359,14,5,0,False,2022-08-13T14:00:00Z,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,55,-2368,14314,676,3044
359,28,13,0,True,2022-08-21T15:30:00Z,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,54,-4360,10209,433,4793
359,40,20,1,False,2022-08-28T13:00:00Z,1,1,4,25,0,0,0,0,0,0,0,0,0,0,0,7,8.6,29.4,2.0,4.0,0,0.00000,0.16800,0.16800,0.09120,53,-2608,7803,142,2750
359,48,12,2,False,2022-08-31T19:00:00Z,2,1,5,63,0,0,0,1,0,0,0,0,0,0,0,7,8.8,1.0,1.0,1.1,1,0.05310,0.00398,0.05708,1.00090,53,-912,7069,202,1114
359,57,7,2,True,2022-09-03T14:00:00Z,0,0,6,69,0,0,1,0,0,0,0,1,0,0,0,4,0.0,7.0,38.0,4.5,1,0.03310,0.03294,0.06604,0.66420,53,1500,9216,2412,912
359,77,3,2,True,2022-09-17T14:00:00Z,1,1,8,70,0,0,0,1,0,0,0,0,0,0,0,8,3.6,12.5,25.0,4.1,1,0.22670,0.04079,0.26749,0.62210,53,1596,11673,2387,791
359,84,9,1,False,2022-10-01T14:00:00Z,1,4,9,24,0,0,0,1,0,0,0,0,0,0,0,3,3.2,13.0,2.0,1.8,0,0.00000,0.01300,0.01300,0.46780,53,-301,10999,1232,1533
359,98,4,0,True,2022-10-08T14:00:00Z,5,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,53,-1123,10041,685,1808
359,107,14,1,False,2022-10-16T13:00:00Z,0,0,11,31,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.5,2.0,0.3,0,0.00000,0.00353,0.00353,0.49940,53,-904,9228,232,1136
359,120,8,1,True,2022-10-19T18:30:00Z,1,0,12,17,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0,0.00000,0.00054,0.00054,0.00000,53,-216,9038,253,469
359,128,18,0,False,2022-10-23T15:30:00Z,1,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,52,-404,8773,156,560
359,140,2,0,True,2022-10-29T14:00:00Z,4,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,52,-451,8390,224,675
359,147,17,0,False,2022-11-06T14:00:00Z,1,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,52,-397,8085,217,614
359,156,6,0,True,2022-11-12T17:30:00Z,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,52,-418,7716,134,552
