element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
168,1,1,1,True,2022-08-05T19:00:00Z,0,2,1,32,0,0,0,1,0,0,0,0,0,0,0,2,0.0,11.2,10.0,2.0,0,0.14200,0.01101,0.15301,0.25830,55,0,67462,0,0
168,16,12,0,False,2022-08-15T19:00:00Z,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,55,-8770,62483,3526,12296
168,22,2,5,True,2022-08-20T14:00:00Z,3,1,3,20,1,0,0,0,0,0,0,0,0,0,0,24,30.0,0.8,17.0,4.8,0,0.41330,0.00334,0.41664,0.32310,54,-7758,56793,4857,12615
168,37,13,0,False,2022-08-27T14:00:00Z,4,2,4,16,0,0,0,1,0,0,0,1,0,0,0,0,1.0,0.5,0.0,0.2,0,0.00000,0.00053,0.00053,0.47670,54,4615,65783,13803,9188
168,43,4,1,True,2022-08-30T18:30:00Z,1,1,5,53,0,0,0,0,0,0,0,0,0,0,0,4,6.4,22.3,24.0,5.3,1,0.10910,0.00405,0.11315,0.55150,54,-5809,60934,5262,11071
168,57,15,2,False,2022-09-03T14:00:00Z,0,0,6,62,0,0,1,0,0,0,0,0,0,0,0,10,15.4,12.1,51.0,7.9,1,0.28190,0.01029,0.29219,1.68600,54,-8665,53183,4152,12817
168,83,6,1,True,2022-10-01T14:00:00Z,1,2,9,6,0,0,0,1,0,0,0,0,0,0,0,2,1.0,0.1,4.0,0.5,0,0.06180,0.00010,0.06190,0.03780,53,-1029,45529,3577,4606
168,95,11,1,True,2022-10-09T13:00:00Z,2,1,10,4,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.08480,53,-1670,44314,3120,4790
168,105,10,1,False,2022-10-15T11:30:00Z,0,0,11,13,0,0,0,0,0,0,0,0,0,0,0,2,5.2,0.0,0.0,0.5,0,0.00000,0.00007,0.00007,0.32920,52,-1474,43222,2175,3649
168,115,20,1,True,2022-10-18T19:15:00Z,2,1,12,9,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.1,0.0,0.0,0,0.00000,0.00062,0.00062,0.22070,52,-282,43993,2656,2938
168,123,8,0,False,2022-10-22T14:00:00Z,3,0,13,28,0,0,0,2,0,0,0,1,0,0,0,-4,0.0,0.3,7.0,0.4,0,0.16560,0.00075,0.16635,0.97060,52,-454,43070,2773,3227
168,135,17,0,True,2022-10-29T14:00:00Z,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,52,-1137,42269,2747,3884
168,149,19,0,False,2022-11-06T14:00:00Z,1,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,52,948,43657,4997,4049
168,157,16,1,False,2022-11-12T15:00:00Z,1,0,16,31,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0,0.00000,0.00093,0.00093,0.50870,52,2508,46523,6286,3778
