element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
64,2,2,10,True,2022-08-06T14:00:00Z,2,0,1,90,1,0,1,0,0,0,0,0,0,0,2,30,42.0,0.2,17.0,5.9,1,0.24030,0.00157,0.24187,0.65750,50,0,3496,0,0
64,17,13,0,False,2022-08-13T14:00:00Z,4,0,2,90,0,0,0,4,1,0,0,0,0,0,0,8,7.0,0.0,0.0,0.7,1,0.00000,0.00020,0.00020,1.74830,50,67096,132873,79355,12259
64,21,1,2,True,2022-08-20T16:30:00Z,0,3,3,90,0,0,0,3,0,0,0,0,0,0,0,13,8.4,2.3,5.0,1.6,1,0.08300,0.00619,0.08919,1.31650,50,-23920,106121,12600,36520
64,36,12,2,False,2022-08-27T14:00:00Z,9,0,4,90,0,0,0,9,0,0,0,0,0,0,0,8,4.0,0.3,6.0,1.0,1,0.05550,0.05786,0.11336,3.31850,50,-19906,88836,2878,22784
64,42,20,3,True,2022-08-31T18:30:00Z,0,0,5,90,0,0,1,0,0,0,0,0,0,0,0,13,10.6,4.8,3.0,1.8,1,0.02750,0.26902,0.29652,1.50980,50,-10415,79649,2135,12550
64,58,16,2,False,2022-09-03T14:00:00Z,2,3,6,90,0,0,0,2,0,0,0,0,0,0,0,13,10.4,7.5,2.0,2.0,1,0.00000,0.02792,0.02792,1.90170,50,-4403,76528,4489,8892
64,77,15,2,False,2022-09-17T14:00:00Z,1,1,8,90,0,0,0,1,0,0,0,0,0,0,0,7,19.0,2.6,0.0,2.2,1,0.00000,0.00333,0.00333,1.91720,50,-484,71101,2563,3047
64,82,4,2,True,2022-10-01T14:00:00Z,0,0,9,90,0,0,1,0,0,0,0,1,0,0,0,9,11.4,4.8,40.0,5.6,1,0.17150,0.06453,0.23603,0.86800,50,-3583,67911,2344,5927
64,92,10,2,True,2022-10-08T14:00:00Z,2,1,10,90,0,0,0,1,0,0,0,0,0,0,0,13,12.0,12.4,2.0,2.6,1,0.00000,0.05399,0.05399,1.07680,50,-4103,64003,1801,5904
64,103,9,7,False,2022-10-15T14:00:00Z,2,2,11,90,1,0,0,2,0,0,0,0,0,0,0,23,47.8,0.6,38.0,8.6,1,0.36250,0.00369,0.36619,2.12620,50,-2889,61376,979,3868
64,112,17,2,True,2022-10-19T18:30:00Z,0,1,12,90,0,0,0,1,0,0,0,0,0,0,0,7,7.8,6.2,5.0,1.9,1,0.03230,0.05038,0.08268,1.03300,49,5347,70249,7478,2131
64,129,19,1,False,2022-10-24T19:00:00Z,2,0,13,90,0,0,0,2,0,0,0,1,0,0,0,7,5.4,13.8,6.0,2.5,1,0.06860,0.11274,0.18134,1.90190,49,-2047,65233,1959,4006
64,132,18,2,True,2022-10-29T14:00:00Z,2,3,14,90,0,0,0,3,0,0,0,0,0,0,0,6,14.2,11.0,3.0,2.8,1,0.01810,0.01834,0.03644,2.09170,49,-3305,62068,1366,4671
64,144,11,1,False,2022-11-05T15:00:00Z,4,3,15,90,0,0,0,4,0,0,0,1,0,0,0,10,12.0,10.5,36.0,5.9,1,0.13860,0.04872,0.18732,2.16080,49,-2982,59201,1304,4286
64,151,8,3,True,2022-11-12T15:00:00Z,3,0,16,90,0,0,1,0,0,0,0,0,0,0,0,14,12.4,12.7,2.0,2.7,1,0.00000,0.07209,0.07209,0.82740,48,-2746,56621,974,3720
