element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
479,5,11,2,False,2022-08-06T14:00:00Z,2,1,1,90,0,0,0,2,0,0,0,0,0,0,0,21,24.4,16.5,37.0,7.8,1,0.65070,0.03909,0.68979,0.79660,50,0,13096,0,0
479,20,9,3,True,2022-08-13T14:00:00Z,0,0,2,90,0,0,1,0,0,0,0,0,0,0,0,12,10.0,2.2,2.0,1.4,1,0.00000,0.00448,0.00448,1.49370,50,36,15298,1738,1702
479,29,18,1,False,2022-08-20T11:30:00Z,1,0,3,32,0,0,0,1,0,0,0,0,0,0,0,5,4.4,10.3,2.0,1.7,0,0.00000,0.00202,0.00202,1.14560,50,-472,15953,2091,2563
479,40,15,1,True,2022-08-28T13:00:00Z,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.15950,50,-2481,13836,461,2942
479,42,3,0,False,2022-08-31T18:30:00Z,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,49,-1400,12802,521,1921
479,51,13,0,True,2022-09-03T16:30:00Z,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,49,-1822,11115,447,2269
479,71,17,1,True,2022-09-16T19:00:00Z,1,0,8,23,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,0,0.00000,0.00000,0.00000,0.10590,48,-310,9354,173,483
479,85,11,0,False,2022-10-02T15:30:00Z,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,48,-330,9170,258,588
479,99,16,1,False,2022-10-10T19:00:00Z,1,1,10,13,0,0,0,0,0,0,0,0,0,0,0,3,1.8,2.3,0.0,0.4,0,0.00000,0.00396,0.00396,0.05450,48,-392,8849,199,591
479,101,6,1,True,2022-10-16T13:00:00Z,0,2,11,12,0,0,0,0,0,0,0,0,0,0,0,3,2.4,10.8,0.0,1.3,0,0.00000,0.00489,0.00489,0.11890,48,-337,8561,113,450
479,116,9,1,False,2022-10-20T18:30:00Z,3,0,12,21,0,0,0,1,0,0,0,0,0,0,0,3,0.2,0.4,2.0,0.3,0,0.00000,0.00106,0.00106,0.00000,47,-133,8472,164,297
479,121,4,3,True,2022-10-23T13:00:00Z,4,0,13,62,0,0,1,0,0,0,0,0,0,0,0,14,15.6,11.0,12.0,3.9,1,0.04120,0.00183,0.04303,0.81540,47,-164,8357,132,296
479,140,15,2,False,2022-10-29T14:00:00Z,4,0,14,68,0,0,0,4,0,0,0,0,0,0,0,9,9.8,2.9,0.0,1.3,1,0.00000,0.00405,0.00405,2.59120,47,-16,8428,329,345
479,141,14,2,True,2022-11-06T14:00:00Z,3,1,15,89,0,0,0,1,0,0,0,0,0,0,0,8,12.2,0.5,0.0,1.3,1,0.00000,0.00143,0.00143,0.51810,47,-216,8257,204,420
479,152,5,1,False,2022-11-13T14:00:00Z,1,2,16,7,0,0,0,0,0,0,0,0,0,0,0,4,6.2,0.0,0.0,0.6,0,0.00000,0.00004,0.00004,0.32120,47,-71,8268,289,360
