element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
436,8,17,7,True,2022-08-06T14:00:00Z,4,1,1,65,1,0,0,1,0,0,0,1,0,0,0,19,38.4,3.0,53.0,9.4,1,0.41330,0.01095,0.42425,0.23850,45,0,40034,0,0
436,15,6,1,False,2022-08-14T15:30:00Z,2,2,2,56,0,0,0,1,0,0,0,0,0,0,0,-3,3.2,0.5,17.0,2.1,1,0.12300,0.00206,0.12506,0.50150,45,80745,167626,95968,15223
436,29,20,1,True,2022-08-20T11:30:00Z,1,0,3,14,0,0,0,0,0,0,0,0,0,0,0,4,0.2,0.1,2.0,0.2,0,0.00000,0.00022,0.00022,0.03360,45,42700,219677,77634,34934
436,38,16,1,False,2022-08-28T15:30:00Z,0,2,4,16,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.6,2.0,0.6,0,0.00000,0.00129,0.00129,0.33670,45,-46700,173321,8651,55351
436,47,19,0,False,2022-08-31T18:45:00Z,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,45,-32836,142720,3510,36346
436,59,9,5,True,2022-09-03T14:00:00Z,2,1,6,90,0,1,0,1,0,0,0,0,0,0,0,13,12.8,12.7,85.0,11.1,1,0.47340,0.01660,0.49000,0.72660,45,-22579,122235,4645,27224
436,79,10,1,True,2022-09-17T16:30:00Z,6,2,8,90,0,0,0,2,0,0,0,0,0,0,0,7,2.6,2.4,8.0,1.3,1,0.00000,0.04140,0.04140,1.77380,45,1833,127134,9157,7324
436,81,1,1,False,2022-10-01T11:30:00Z,3,1,9,19,0,0,0,0,0,0,0,0,0,0,0,3,4.2,0.2,0.0,0.4,0,0.00000,0.00078,0.00078,0.18140,45,-6915,118110,4177,11092
436,93,5,6,False,2022-10-08T16:30:00Z,0,1,10,90,0,0,1,0,0,0,0,0,0,0,0,25,8.8,15.8,2.0,2.7,1,0.00000,0.03809,0.03809,0.71700,45,-4604,114183,4853,9457
436,109,8,0,True,2022-10-15T16:30:00Z,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,45,15698,131650,19514,3816
436,119,14,1,False,2022-10-19T19:15:00Z,2,0,12,8,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.5,4.0,0.4,0,0.03330,0.00331,0.03661,0.00000,45,-6435,118019,2130,8565
436,128,15,0,True,2022-10-23T15:30:00Z,1,2,13,60,0,0,0,2,0,0,0,1,0,0,0,8,17.8,21.8,42.0,8.2,1,0.16130,0.35216,0.51346,1.16950,45,-8125,117087,1522,9647
436,132,3,6,False,2022-10-29T14:00:00Z,2,3,14,83,1,0,0,2,0,0,0,1,0,0,0,19,42.8,17.9,19.0,8.0,1,0.09280,0.12783,0.22063,0.50650,45,-5673,111809,3020,8693
436,148,12,1,True,2022-11-06T16:30:00Z,1,2,15,67,0,0,0,2,0,0,0,0,0,0,0,10,1.8,11.4,31.0,4.4,1,0.09230,0.13932,0.23162,1.02080,45,-1389,110835,3524,4913
436,158,11,0,True,2022-11-12T15:00:00Z,4,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,45,-5643,105489,5459,11102
436,163,4,0,False,2022-12-26T12:30:00Z,2,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,45,-16169,89660,10945,27114
