element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
686,186,5,1,True,2023-01-03T19:45:00Z,1,4,19,7,0,0,0,0,0,0,0,0,0,0,0,3,0.2,3.1,0.0,0.3,0,0.00,0.01,0.01,0.05,45,0,0,0,0
686,195,17,1,True,2023-01-14T15:00:00Z,1,2,20,8,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.5,0.0,0.1,0,0.00,0.00,0.00,0.00,45,908,1181,1041,133
686,210,19,0,False,2023-01-21T15:00:00Z,2,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,62,1359,526,464
686,215,1,0,True,2023-02-04T12:30:00Z,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,814,2519,1215,401
686,227,12,2,False,2023-02-13T20:00:00Z,2,0,23,60,0,0,0,2,0,0,0,0,0,0,0,5,1.0,15.5,9.0,2.6,1,0.04,0.12,0.16,1.75,45,195,2877,684,489
686,235,11,1,True,2023-02-18T15:00:00Z,1,0,24,9,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.9,0.0,0.2,0,0.00,0.00,0.00,0.26,45,1898,5003,2423,525
686,243,2,1,True,2023-02-25T15:00:00Z,0,2,25,14,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.2,4.0,0.3,0,0.16,0.00,0.16,0.30,45,6955,18732,9046,2091
686,61,1,0,False,2023-03-01T19:45:00Z,4,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,6955,18732,9046,2091
686,258,16,0,False,2023-03-05T14:00:00Z,2,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-1177,11103,1330,2507
686,263,4,0,True,2023-03-11T15:00:00Z,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-1377,9905,1206,2583
