element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
512,8,18,2,False,2022-08-06T14:00:00Z,4,1,1,90,0,0,0,4,0,0,0,0,0,0,0,5,9.4,5.2,23.0,3.8,1,0.03580,0.00988,0.04568,1.56530,55,0,50924,0,0
512,19,11,7,True,2022-08-13T14:00:00Z,2,2,2,29,1,0,0,0,0,0,0,0,0,0,1,23,39.2,2.1,54.0,9.5,0,0.29820,0.00691,0.30511,0.06240,55,-1476,54303,4556,6032
512,26,10,1,False,2022-08-20T14:00:00Z,1,2,3,87,0,0,0,1,0,0,0,1,0,0,0,5,8.0,1.9,8.0,1.8,1,0.00000,0.02417,0.02417,0.28850,55,14442,75000,20878,6436
512,39,14,2,True,2022-08-27T11:30:00Z,0,1,4,88,0,0,0,1,0,0,0,0,0,0,0,8,6.8,13.4,47.0,6.7,1,0.12020,0.03921,0.15941,1.40340,55,-10493,64968,3665,14158
512,50,6,1,True,2022-08-30T18:45:00Z,2,1,5,30,0,0,0,0,0,0,0,0,0,0,0,3,2.2,1.5,0.0,0.4,0,0.00000,0.00354,0.00354,0.42320,55,-7163,59230,2679,9842
512,60,20,2,False,2022-09-03T14:00:00Z,1,0,6,72,0,0,0,1,0,0,0,0,0,0,0,6,11.2,14.8,48.0,7.4,1,0.35840,0.06253,0.42093,0.80010,55,-4637,56073,4135,8772
512,71,2,1,False,2022-09-16T19:00:00Z,1,0,8,45,0,0,0,0,0,0,0,0,0,0,0,0,6.2,13.3,2.0,2.2,0,0.00000,0.03752,0.03752,0.67080,54,1553,56108,3938,2385
512,89,8,9,True,2022-10-01T14:00:00Z,1,2,9,90,1,0,0,2,0,0,0,0,0,0,2,31,50.0,12.5,35.0,9.8,1,0.09580,0.07113,0.16693,1.95590,54,-5803,49368,1030,6833
512,97,13,2,False,2022-10-08T14:00:00Z,4,0,10,78,0,0,0,4,0,0,0,0,0,0,0,8,8.2,2.3,0.0,1.1,1,0.00000,0.01139,0.01139,2.38590,54,1489,51595,5012,3523
512,108,19,2,True,2022-10-16T13:00:00Z,1,1,11,73,0,0,0,1,0,0,0,0,0,0,0,6,12.6,13.6,6.0,3.2,1,0.00000,0.01419,0.01419,1.20560,54,-1787,49847,1489,3276
512,112,3,3,False,2022-10-19T18:30:00Z,0,1,12,63,0,0,1,0,0,0,0,0,0,0,0,9,16.4,23.5,35.0,7.5,1,0.30380,0.03054,0.33434,0.72690,54,389,50310,2354,1965
512,127,1,2,True,2022-10-23T13:00:00Z,1,1,13,72,0,0,0,1,0,0,0,0,0,0,0,10,7.4,0.9,55.0,6.3,1,0.16700,0.00269,0.16969,0.84820,54,-2667,47956,718,3385
512,135,7,2,False,2022-10-29T14:00:00Z,1,0,14,90,0,0,0,1,0,0,0,0,0,0,0,19,21.4,24.7,21.0,6.7,1,0.03740,0.11037,0.14777,0.89170,53,-2650,45447,840,3490
512,147,15,1,True,2022-11-06T14:00:00Z,1,4,15,26,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.8,0.0,0.1,0,0.00000,0.00324,0.00324,0.02740,53,-2793,42694,602,3395
512,154,12,1,False,2022-11-12T15:00:00Z,3,1,16,8,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,2.0,0.2,0,0.00000,0.00039,0.00039,0.28220,52,-2600,40233,411,3011
512,170,5,0,True,2022-12-26T15:00:00Z,1,3,17,45,0,0,0,1,0,0,0,1,0,0,0,0,0.2,0.8,4.0,0.5,0,0.00000,0.00842,0.00842,0.26280,52,-3222,37216,1644,4866
512,173,9,2,False,2022-12-31T15:00:00Z,2,1,18,66,0,0,0,1,0,0,0,0,0,0,0,5,3.4,0.3,4.0,0.8,1,0.00000,0.00085,0.00085,0.38050,52,-1277,35990,190,1467
