element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
299,10,19,6,False,2022-08-07T15:30:00Z,0,2,1,90,0,0,1,0,0,0,0,0,0,0,0,24,6.6,7.7,0.0,1.4,1,0.00,0.04,0.04,0.49,50,0,733920,0,0
299,17,3,6,True,2022-08-13T14:00:00Z,4,0,2,81,0,0,1,0,0,0,0,0,0,0,0,25,11.0,18.2,0.0,2.9,1,0.00,0.05,0.05,0.13,50,136743,1010716,189051,52308
299,28,15,1,False,2022-08-21T15:30:00Z,3,3,3,90,0,0,0,3,0,0,0,0,0,0,0,11,8.6,1.9,0.0,1.1,1,0.00,0.01,0.01,1.81,51,158507,1227445,273138,114631
299,37,7,1,True,2022-08-27T14:00:00Z,4,2,4,90,0,0,0,2,0,0,0,0,0,0,0,15,13.0,20.4,0.0,3.3,1,0.00,0.06,0.06,0.12,51,-6799,1257914,125686,132485
299,49,16,6,True,2022-08-31T18:30:00Z,6,0,5,90,0,0,1,0,0,0,0,0,0,0,0,30,20.4,4.3,2.0,2.7,1,0.00,0.03,0.03,0.66,51,-10765,1272702,123092,133857
299,51,2,2,False,2022-09-03T16:30:00Z,1,1,6,79,0,0,0,1,0,0,0,0,0,0,0,9,9.8,13.3,4.0,2.7,1,0.32,0.02,0.34,0.34,51,6865,1304096,121217,114352
299,80,20,0,False,2022-09-17T11:30:00Z,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,51,-232128,816601,2517,234645
299,88,14,1,True,2022-10-02T13:00:00Z,6,3,9,40,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1.1,0.0,0.1,1,0.00,0.01,0.01,0.08,50,-62593,832351,27827,90420
299,97,17,0,True,2022-10-08T14:00:00Z,4,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-249993,581409,10015,260008
299,106,12,0,False,2022-10-16T15:30:00Z,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-126060,458427,297,126357
