element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
405,8,18,1,False,2022-08-06T14:00:00Z,4,1,1,45,0,0,0,2,0,0,0,0,0,0,0,0,3.4,2.6,0.0,0.6,0,0.00000,0.01074,0.01074,0.57450,50,0,9352,0,0
405,19,11,2,True,2022-08-13T14:00:00Z,2,2,2,60,0,0,0,2,0,0,0,0,0,0,0,5,1.4,17.4,23.0,4.2,1,0.19570,0.11127,0.30697,1.87150,50,-627,10063,684,1311
405,26,10,1,False,2022-08-20T14:00:00Z,1,2,3,20,0,0,0,0,0,0,0,0,0,0,0,3,1.4,11.3,3.0,1.6,0,0.03900,0.30934,0.34834,0.00000,50,-570,10127,1290,1860
405,39,14,1,True,2022-08-27T11:30:00Z,0,1,4,27,0,0,0,0,0,0,0,0,0,0,0,7,11.0,15.1,0.0,2.6,0,0.00000,0.03113,0.03113,0.00000,49,-1346,9160,580,1926
405,50,6,0,True,2022-08-30T18:45:00Z,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,49,-669,8819,642,1311
405,60,20,1,False,2022-09-03T14:00:00Z,1,0,6,34,0,0,0,0,0,0,0,0,0,0,0,8,5.0,12.4,12.0,2.9,0,0.04320,0.50948,0.55268,0.06650,49,1474,11053,3256,1782
405,71,2,1,False,2022-09-16T19:00:00Z,1,0,8,19,0,0,0,0,0,0,0,0,0,0,0,1,2.8,2.0,4.0,0.9,0,0.08360,0.00281,0.08641,0.62670,49,258,11375,833,575
405,89,8,1,True,2022-10-01T14:00:00Z,1,2,9,88,0,0,0,2,0,0,0,1,0,0,0,12,17.6,32.8,37.0,8.7,1,0.11680,0.36395,0.48075,1.93430,49,-653,10602,619,1272
405,97,13,2,False,2022-10-08T14:00:00Z,4,0,10,65,0,0,0,4,0,0,0,0,0,0,0,2,0.8,1.1,1.0,0.3,1,0.05330,0.00344,0.05674,2.01230,49,-865,9804,421,1286
405,108,19,1,True,2022-10-16T13:00:00Z,1,1,11,16,0,0,0,0,0,0,0,0,0,0,0,3,4.0,0.6,0.0,0.5,0,0.00000,0.00476,0.00476,0.47460,49,-301,9655,345,646
405,112,3,0,False,2022-10-19T18:30:00Z,0,1,12,24,0,0,0,0,0,0,0,1,0,0,0,-1,0.4,5.3,0.0,0.6,0,0.00000,0.05381,0.05381,0.31560,48,-177,9485,306,483
405,127,1,9,True,2022-10-23T13:00:00Z,1,1,13,79,1,0,0,1,0,0,0,0,0,0,2,30,41.6,33.1,39.0,11.4,1,0.35210,0.01989,0.37199,0.84820,48,-335,9250,222,557
405,135,7,2,False,2022-10-29T14:00:00Z,1,0,14,85,0,0,0,1,0,0,0,0,0,0,0,6,3.2,7.7,25.0,3.6,1,0.15920,0.17682,0.33602,0.89170,48,593,10024,1104,511
405,147,15,2,True,2022-11-06T14:00:00Z,1,4,15,63,0,0,0,3,0,0,0,0,0,0,0,16,8.6,12.8,4.0,2.5,1,0.00000,0.40367,0.40367,0.83240,48,-1378,8592,67,1445
405,154,12,1,False,2022-11-12T15:00:00Z,3,1,16,57,0,0,0,3,0,0,0,0,0,0,0,1,2.6,3.3,0.0,0.6,1,0.00000,0.01285,0.01285,1.63060,47,-32,8681,515,547
