element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
444,8,17,0,True,2022-08-06T14:00:00Z,4,1,1,4,0,0,0,0,0,0,0,1,0,0,0,0,5.0,10.0,1.0,1.6,0,0.02110,0.00003,0.02113,0.10330,50,0,55180,0,0
444,15,6,1,False,2022-08-14T15:30:00Z,2,2,2,11,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,8.0,0.8,0,0.04290,0.00006,0.04296,0.10670,50,-6080,54513,4986,11066
444,29,20,1,True,2022-08-20T11:30:00Z,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,4,2.0,10.0,0.0,1.2,0,0.00000,0.00000,0.00000,0.02220,50,-1962,55908,8044,10006
444,38,16,1,False,2022-08-28T15:30:00Z,0,2,4,7,0,0,0,0,0,0,0,0,0,0,0,7,9.0,0.9,0.0,1.0,0,0.00000,0.00246,0.00246,0.28650,49,-8806,48084,2282,11088
444,47,19,1,False,2022-08-31T18:45:00Z,1,1,5,90,0,0,0,1,0,0,0,1,0,0,0,9,3.8,10.3,0.0,1.4,1,0.00000,0.08220,0.08220,1.24030,49,-5053,43867,1284,6337
444,59,9,0,True,2022-09-03T14:00:00Z,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,48,-2910,41813,2183,5093
444,79,10,1,True,2022-09-17T16:30:00Z,6,2,8,20,0,0,0,0,0,0,0,0,0,0,0,4,2.0,1.8,0.0,0.4,0,0.00000,0.00237,0.00237,0.15290,48,-953,38188,465,1418
444,81,1,1,False,2022-10-01T11:30:00Z,3,1,9,19,0,0,0,0,0,0,0,0,0,0,0,3,2.4,0.0,0.0,0.2,0,0.00000,0.00003,0.00003,0.18140,47,-1713,36912,957,2670
444,93,5,2,False,2022-10-08T16:30:00Z,0,1,10,69,0,0,1,0,0,0,0,1,0,0,0,11,11.2,2.0,0.0,1.3,1,0.00000,0.00832,0.00832,0.58430,47,-801,36388,1646,2447
444,109,8,1,True,2022-10-15T16:30:00Z,2,0,11,38,0,0,0,0,0,0,0,0,0,0,0,6,7.8,21.6,0.0,2.9,0,0.00000,0.00696,0.00696,0.00000,47,-355,36307,1529,1884
444,119,14,2,False,2022-10-19T19:15:00Z,2,0,12,81,0,0,0,2,0,0,0,0,0,0,0,13,1.0,2.2,0.0,0.3,1,0.00000,0.01960,0.01960,1.61070,47,-512,35664,772,1284
444,128,15,2,True,2022-10-23T15:30:00Z,1,2,13,90,0,0,0,2,0,0,0,0,0,0,0,9,3.6,2.1,1.0,0.7,1,0.02850,0.00893,0.03743,1.20500,47,-230,35848,965,1195
444,132,3,1,False,2022-10-29T14:00:00Z,2,3,14,57,0,0,0,2,0,0,0,0,0,0,0,9,4.2,2.8,2.0,0.9,1,0.00000,0.02062,0.02062,0.50650,47,-906,35028,922,1828
444,148,12,2,True,2022-11-06T16:30:00Z,1,2,15,87,0,0,0,2,0,0,0,0,0,0,0,17,16.6,3.1,8.0,2.8,1,0.02310,0.02590,0.04900,1.18430,47,-1380,33754,501,1881
444,158,11,1,True,2022-11-12T15:00:00Z,4,3,16,21,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.6,1.0,0.1,0,0.03700,0.00122,0.03822,0.16750,47,-608,33305,687,1295
