element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
455,10,13,1,True,2022-08-07T15:30:00Z,0,2,1,28,0,0,0,0,0,0,0,0,0,0,0,5,1.2,0.0,0.0,0.1,1,0.00000,0.00005,0.00005,0.46430,50,0,101841,0,0
455,18,16,3,False,2022-08-14T13:00:00Z,1,0,2,90,0,0,0,1,0,0,0,0,0,5,0,20,46.2,0.0,0.0,4.6,1,0.00000,0.00126,0.00126,1.35960,50,-13820,98067,5412,19232
455,30,5,1,True,2022-08-21T13:00:00Z,0,2,3,90,0,0,0,2,0,0,0,0,0,0,0,9,4.2,0.0,0.0,0.4,1,0.00000,0.00167,0.00167,1.70790,50,-3963,100325,5969,9932
455,32,2,8,False,2022-08-28T13:00:00Z,0,1,4,90,0,0,1,0,0,0,0,0,0,3,1,27,19.2,0.0,0.0,1.9,1,0.00000,0.00027,0.00027,0.49390,50,-5420,99260,2797,8217
455,47,18,4,True,2022-08-31T18:45:00Z,1,1,5,90,0,0,0,1,0,0,0,0,0,4,1,17,13.8,0.0,0.0,1.4,1,0.00000,0.00061,0.00061,0.63040,50,-2769,100432,2411,5180
455,54,6,1,False,2022-09-03T14:00:00Z,2,1,6,90,0,0,0,2,0,0,0,0,0,1,0,9,9.4,0.0,0.0,0.9,1,0.00000,0.00051,0.00051,0.86520,50,-1249,103158,4490,5739
455,75,8,2,False,2022-09-18T13:15:00Z,1,0,8,90,0,0,0,1,0,0,0,0,0,1,0,9,11.2,0.0,0.0,1.1,1,0.00000,0.00152,0.00152,0.36070,50,9854,125655,14377,4523
455,90,20,7,True,2022-10-01T16:30:00Z,2,0,9,90,0,0,1,0,0,0,0,0,0,4,0,28,20.2,0.0,0.0,2.0,1,0.00000,0.00276,0.00276,0.74020,50,16451,139257,25670,9219
455,100,9,2,True,2022-10-09T13:00:00Z,3,1,10,90,0,0,0,1,0,0,0,0,0,1,0,10,6.8,0.0,0.0,0.7,1,0.00000,0.00018,0.00018,0.69780,50,15458,158218,22006,6548
455,108,17,6,False,2022-10-16T13:00:00Z,1,1,11,90,0,0,0,1,0,0,0,0,0,7,2,22,46.6,0.0,0.0,4.7,1,0.00000,0.00042,0.00042,0.45310,50,2537,161572,10408,7871
455,118,12,4,False,2022-10-19T18:30:00Z,1,0,12,90,0,0,0,1,0,0,0,0,0,6,0,21,47.6,0.0,0.0,4.8,1,0.00000,0.00014,0.00014,1.72780,50,-6299,149548,2015,8314
455,129,3,8,True,2022-10-24T19:00:00Z,2,0,13,90,0,0,1,0,0,0,0,0,0,3,1,27,26.0,0.0,0.0,2.6,1,0.00000,0.00086,0.00086,0.38660,50,9372,167205,15083,5711
455,139,14,1,False,2022-10-30T16:15:00Z,1,0,14,45,0,0,0,1,0,0,0,0,0,2,0,9,13.2,0.0,0.0,1.3,1,0.00000,0.00024,0.00024,0.70830,50,-9841,157646,3831,13672
455,149,7,2,True,2022-11-06T14:00:00Z,1,2,15,90,0,0,0,2,0,0,0,0,0,5,0,22,20.8,0.0,0.0,2.1,1,0.00000,0.00100,0.00100,1.02160,50,-15236,142446,2822,18058
455,159,10,9,True,2022-11-12T15:00:00Z,0,2,16,90,0,0,0,2,0,1,0,0,0,4,2,30,46.2,0.0,0.0,4.6,1,0.00000,0.00027,0.00027,1.77600,50,-3657,139932,2589,6246
