element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
624,60,20,1,False,2022-09-03T14:00:00Z,1,0,6,17,0,0,0,0,0,0,0,0,0,0,0,6,5.6,14.1,4.0,2.4,0,0.00000,0.08671,0.08671,0.00000,50,0,0,0,0
624,71,2,1,False,2022-09-16T19:00:00Z,1,0,8,11,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.0,0.0,0.1,0,0.00000,0.00003,0.00003,0.62670,50,292,1243,397,105
624,89,8,1,True,2022-10-01T14:00:00Z,1,2,9,23,0,0,0,0,0,0,0,0,0,0,0,3,3.4,10.6,6.0,2.0,0,0.00000,0.00983,0.00983,0.49630,50,-70,1110,119,189
624,97,13,0,False,2022-10-08T14:00:00Z,4,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,49,-116,1061,85,201
624,108,19,1,True,2022-10-16T13:00:00Z,1,1,11,16,0,0,0,0,0,0,0,0,0,0,0,2,3.2,0.8,11.0,1.5,0,0.03220,0.00225,0.03445,0.47460,49,-99,1015,35,134
624,112,3,0,False,2022-10-19T18:30:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,49,-35,969,49,84
624,127,1,1,True,2022-10-23T13:00:00Z,1,1,13,10,0,0,0,0,0,0,0,0,0,0,0,3,1.6,0.8,0.0,0.2,0,0.00000,0.03349,0.03349,0.14630,48,-29,1002,51,80
624,135,7,1,False,2022-10-29T14:00:00Z,1,0,14,16,0,0,0,0,0,0,0,0,0,0,0,3,2.2,10.8,4.0,1.7,0,0.00000,0.00059,0.00059,0.00000,48,-44,980,64,108
624,147,15,1,True,2022-11-06T14:00:00Z,1,4,15,26,0,0,0,1,0,0,0,0,0,0,0,4,5.4,3.0,6.0,1.4,0,0.00000,0.00709,0.00709,0.02740,48,-49,955,28,77
624,154,12,1,False,2022-11-12T15:00:00Z,3,1,16,31,0,0,0,0,0,0,0,0,0,0,0,2,5.4,0.9,17.0,2.3,0,0.22300,0.03876,0.26176,0.31630,47,-21,962,44,65
624,170,5,2,True,2022-12-26T15:00:00Z,1,3,17,83,0,0,0,3,0,0,0,0,0,0,0,5,8.4,14.6,40.0,6.3,1,0.33620,0.08681,0.42301,0.64080,47,98,1107,269,171
624,173,9,2,False,2022-12-31T15:00:00Z,2,1,18,76,0,0,0,1,0,0,0,0,0,0,0,9,12.0,2.1,13.0,2.7,1,0.08880,0.01548,0.10428,0.50590,47,126,1269,180,54
