element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
586,30,19,1,False,2022-08-21T13:00:00Z,0,2,3,27,0,0,0,0,0,0,0,0,0,0,0,6,9.0,24.6,4.0,3.8,0,0.00,0.14,0.14,0.54,45,2064,2673,2706,642
586,34,11,6,True,2022-08-27T14:00:00Z,1,0,4,78,0,0,1,0,0,0,0,0,0,0,0,20,16.2,41.2,7.0,6.4,1,0.02,0.69,0.71,1.38,45,2642,6360,3826,1184
586,44,9,4,False,2022-08-30T18:30:00Z,2,1,5,62,0,1,0,2,0,0,0,1,0,0,1,20,5.0,2.6,4.0,1.2,1,0.00,0.01,0.01,0.50,45,29279,37925,31391,2112
586,53,10,1,True,2022-09-04T13:00:00Z,5,2,6,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.5,0.0,0.1,0,0.00,0.01,0.01,0.00,45,57026,101579,65743,8717
586,87,12,0,False,2022-10-01T14:00:00Z,3,3,9,75,0,0,0,3,0,0,0,1,0,0,0,10,22.8,15.7,0.0,3.9,1,0.00,0.12,0.12,1.31,45,-11889,56914,1609,13498
586,93,18,2,True,2022-10-08T16:30:00Z,0,1,10,66,0,0,0,1,0,0,0,0,0,0,0,7,7.6,6.8,2.0,1.6,1,0.00,0.06,0.06,0.78,45,-1302,56342,5181,6483
586,102,4,1,False,2022-10-14T19:00:00Z,2,0,11,45,0,0,0,1,0,0,0,0,0,0,0,10,15.2,30.2,2.0,4.7,1,0.00,0.21,0.21,0.44,45,6267,63325,9541,3274
586,114,16,0,True,2022-10-18T18:30:00Z,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,3382,70966,7417,4035
586,125,13,0,False,2022-10-22T14:00:00Z,3,1,13,24,0,0,0,1,0,0,0,1,0,0,0,-2,0.0,1.4,0.0,0.0,0,0.04,0.03,0.07,0.16,45,-12042,54816,466,12508
586,134,6,7,True,2022-10-29T14:00:00Z,4,1,14,90,0,1,0,1,0,0,0,0,0,0,2,25,25.4,49.4,22.0,9.7,1,0.03,0.05,0.08,1.36,45,-6824,48400,987,7811
586,150,20,1,False,2022-11-05T15:00:00Z,2,3,15,81,0,0,0,2,0,0,0,0,0,0,0,8,7.6,19.2,22.0,4.9,1,0.04,0.05,0.10,1.10,45,20298,70886,22846,2548
586,152,2,1,True,2022-11-13T14:00:00Z,1,2,16,80,0,0,0,2,0,0,0,0,0,0,0,7,4.2,2.7,12.0,1.9,1,0.01,0.01,0.02,1.45,45,9227,80159,17266,8039
586,170,17,2,False,2022-12-26T15:00:00Z,1,3,17,90,0,0,0,1,0,0,0,0,0,0,0,10,16.4,13.1,6.0,3.6,1,0.00,0.02,0.02,1.91,45,1615,82484,46210,44595
586,172,1,0,True,2022-12-31T17:30:00Z,2,4,18,90,0,0,0,4,0,0,0,0,0,0,0,11,14.8,7.2,2.0,2.4,1,0.00,0.01,0.01,2.88,45,-611,82293,4616,5227
586,186,8,2,False,2023-01-03T19:45:00Z,1,4,19,90,0,0,0,1,0,0,0,0,0,0,0,15,18.2,13.5,8.0,4.0,1,0.02,0.03,0.05,1.31,45,1443,83995,6370,4927
586,193,12,6,True,2023-01-14T15:00:00Z,3,0,20,90,0,0,1,0,0,0,0,0,0,0,0,25,10.4,14.4,8.0,3.3,1,0.00,0.02,0.02,1.03,45,-3306,80881,6188,9494
586,206,10,9,False,2023-01-21T15:00:00Z,2,2,21,90,0,2,0,2,0,0,0,0,0,0,2,33,47.4,29.5,2.0,7.9,1,0.01,0.09,0.10,1.30,45,39730,122798,45749,6019
586,213,3,6,True,2023-02-04T15:00:00Z,1,0,22,90,0,0,1,0,0,0,0,0,0,0,0,23,12.8,6.1,3.0,2.2,1,0.01,0.06,0.07,1.34,46,179325,310318,195544,16219
586,223,7,7,False,2023-02-11T15:00:00Z,1,1,23,90,0,1,0,1,0,0,0,0,0,0,2,33,50.0,45.3,7.0,10.2,1,0.07,0.37,0.44,0.89,46,66440,377768,78934,12494
586,233,9,8,True,2023-02-18T15:00:00Z,0,1,24,61,0,0,1,0,0,0,0,0,0,0,2,27,7.2,23.1,15.0,4.5,1,0.09,0.06,0.14,0.13,47,106493,487143,115394,8901
586,254,19,6,True,2023-03-04T15:00:00Z,4,0,26,75,0,0,1,0,0,0,0,0,0,0,0,27,11.0,24.1,3.0,3.8,1,0.02,0.06,0.08,0.38,47,347482,828445,404147,56665
