element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
420,8,18,-2,False,2022-08-06T14:00:00Z,4,1,1,90,0,0,0,4,1,0,0,0,0,0,0,7,16.0,17.0,6.0,3.9,1,0.08060,0.05559,0.13619,1.56530,45,0,14247,0,0
420,19,11,0,True,2022-08-13T14:00:00Z,2,2,2,90,0,0,0,2,0,0,0,1,0,0,0,6,19.6,0.7,0.0,2.0,1,0.00000,0.00912,0.00912,1.93390,45,-2100,14622,673,2773
420,26,10,2,False,2022-08-20T14:00:00Z,1,2,3,90,0,0,0,1,0,0,0,0,0,0,0,12,18.6,0.7,4.0,2.3,1,0.06840,0.00821,0.07661,0.28850,44,-1556,14196,848,2404
420,39,14,2,True,2022-08-27T11:30:00Z,0,1,4,90,0,0,0,1,0,0,0,0,0,0,0,10,14.2,0.4,4.0,1.9,1,0.09500,0.00830,0.10330,1.40340,44,-487,14499,1092,1579
420,50,6,1,True,2022-08-30T18:45:00Z,2,1,5,90,0,0,0,1,0,0,0,1,0,0,0,3,15.4,0.1,18.0,3.4,1,0.10240,0.00246,0.10486,1.09700,44,-213,14915,981,1194
420,60,20,2,False,2022-09-03T14:00:00Z,1,0,6,90,0,0,0,1,0,0,0,0,0,0,0,17,19.8,5.6,0.0,2.5,1,0.00000,0.02931,0.02931,0.80010,44,563,16397,1881,1318
420,71,2,2,False,2022-09-16T19:00:00Z,1,0,8,90,0,0,0,1,0,0,0,0,0,0,0,18,28.6,0.3,0.0,2.9,1,0.00000,0.00599,0.00599,1.50180,44,1953,19471,3171,1218
420,89,8,0,True,2022-10-01T14:00:00Z,1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,44,-5,19352,1451,1456
420,97,13,0,False,2022-10-08T14:00:00Z,4,0,10,90,0,0,0,4,0,0,0,0,0,0,0,15,31.0,0.3,0.0,3.1,1,0.00000,0.00195,0.00195,2.46740,44,-678,18886,1144,1822
420,108,19,2,True,2022-10-16T13:00:00Z,1,1,11,90,0,0,0,1,0,0,0,0,0,0,0,17,52.4,0.3,0.0,5.3,1,0.00000,0.00503,0.00503,1.68020,44,-237,18851,882,1119
420,112,3,8,False,2022-10-19T18:30:00Z,0,1,12,90,0,0,1,0,0,0,0,0,0,0,2,32,27.4,0.8,0.0,2.8,1,0.00000,0.00412,0.00412,1.04250,44,792,20085,1443,651
420,127,1,2,True,2022-10-23T13:00:00Z,1,1,13,90,0,0,0,1,0,0,0,0,0,0,0,9,12.8,0.6,0.0,1.3,1,0.00000,0.00237,0.00237,0.99450,44,-332,19628,793,1125
420,135,7,1,False,2022-10-29T14:00:00Z,1,0,14,90,0,0,0,1,0,0,0,1,0,0,0,16,32.0,26.4,4.0,6.2,1,0.12970,0.06324,0.19294,0.89170,44,107,19956,1001,894
420,147,15,3,True,2022-11-06T14:00:00Z,1,4,15,90,0,1,0,4,0,0,0,0,0,0,0,24,34.4,14.2,38.0,8.7,1,0.22220,0.09585,0.31805,0.85980,44,-419,19641,608,1027
420,154,12,0,False,2022-11-12T15:00:00Z,3,1,16,90,0,0,0,3,0,0,0,1,0,0,0,14,19.2,1.5,2.0,2.3,1,0.00000,0.00763,0.00763,1.94690,44,203,20077,1139,936
420,170,5,1,True,2022-12-26T15:00:00Z,1,3,17,90,0,0,0,3,0,0,0,0,0,0,0,15,18.2,11.0,4.0,3.3,1,0.07200,0.00720,0.07920,0.64080,44,863,21330,4565,3702
420,173,9,1,False,2022-12-31T15:00:00Z,2,1,18,89,0,0,0,2,0,0,0,0,0,0,0,9,9.4,4.4,6.0,2.0,1,0.14450,0.02792,0.17242,0.74520,44,-210,21250,679,889
