element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
136,3,8,1,False,2022-08-06T16:30:00Z,0,1,1,25,0,0,0,0,0,0,0,0,0,0,0,1,5.6,0.8,0.0,0.6,0,0.00000,0.00310,0.00310,0.00140,50,0,8103,0,0
136,15,18,2,True,2022-08-14T15:30:00Z,2,2,2,90,0,0,0,2,0,0,0,0,0,0,0,13,21.6,25.1,34.0,8.1,1,0.05560,0.62706,0.68266,1.00760,50,-694,8995,376,1070
136,25,11,2,False,2022-08-21T13:00:00Z,3,0,3,90,0,0,0,3,0,0,0,0,0,0,0,12,19.0,12.6,34.0,6.6,1,0.20580,0.04516,0.25096,2.21840,50,7561,19351,10338,2777
136,35,10,2,True,2022-08-27T14:00:00Z,2,1,4,90,0,0,0,1,0,0,0,0,0,0,0,9,21.8,2.1,17.0,4.1,1,0.40830,0.02155,0.42985,2.51650,50,-414,19975,3944,4358
136,50,17,1,False,2022-08-30T18:45:00Z,2,1,5,45,0,0,0,2,0,0,0,0,0,0,0,6,5.2,1.3,2.0,0.9,1,0.00000,0.01002,0.01002,0.49510,50,1454,22724,4855,3401
136,54,19,1,True,2022-09-03T14:00:00Z,2,1,6,82,0,0,0,1,0,0,0,1,0,0,0,10,12.2,9.8,4.0,2.6,1,0.00000,0.06172,0.06172,0.93000,50,-5157,17708,1154,6311
136,83,7,1,False,2022-10-01T14:00:00Z,1,2,9,34,0,0,0,0,0,0,0,0,0,0,0,2,2.2,5.1,6.0,1.3,0,0.00000,0.01460,0.01460,0.12200,50,-595,16380,856,1451
136,94,20,3,True,2022-10-08T14:00:00Z,3,0,10,65,0,0,1,0,0,0,0,0,0,0,0,13,3.6,28.9,10.0,4.3,1,0.04520,0.20498,0.25018,0.78220,50,215,16963,1726,1511
136,101,2,3,False,2022-10-16T13:00:00Z,0,2,11,90,0,0,1,0,0,0,0,0,0,0,0,10,5.8,1.1,2.0,0.9,1,0.00000,0.02078,0.02078,1.78670,50,354,17635,1474,1120
136,113,4,3,False,2022-10-19T18:30:00Z,0,0,12,90,0,0,1,0,0,0,0,0,0,0,0,13,6.4,11.3,9.0,2.7,1,0.05110,0.10219,0.15329,1.25300,50,599,18551,1412,813
136,122,14,3,True,2022-10-22T16:30:00Z,1,1,13,78,0,0,1,0,0,0,0,0,0,0,0,4,7.0,1.9,15.0,2.4,1,0.04140,0.00660,0.04800,0.74960,50,248,18821,1382,1134
136,134,5,0,False,2022-10-29T14:00:00Z,4,1,14,90,0,0,0,4,1,0,0,0,0,0,0,13,6.8,24.8,16.0,4.8,1,0.03190,0.09911,0.13101,2.44240,50,-122,18972,1455,1577
136,142,1,2,True,2022-11-06T12:00:00Z,0,1,15,77,0,0,0,1,0,0,0,0,0,0,0,7,6.6,4.1,0.0,1.1,1,0.00000,0.01675,0.01675,2.25360,50,-1468,17631,575,2043
136,156,15,1,False,2022-11-12T17:30:00Z,1,0,16,6,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,1,0.00000,0.00150,0.00150,0.00000,50,-641,17153,534,1175
136,164,3,0,True,2022-12-27T17:30:00Z,2,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,50,-2223,15129,692,2915
