element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
41,2,3,0,False,2022-08-06T14:00:00Z,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,0,16834,0,0
41,12,8,0,True,2022-08-13T11:30:00Z,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-645,19519,2001,2646
41,22,7,0,False,2022-08-20T14:00:00Z,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-1402,19316,2382,3784
41,32,19,0,True,2022-08-28T13:00:00Z,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-2348,17472,941,3289
41,41,1,0,False,2022-08-31T18:30:00Z,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,756,19633,3066,2310
41,51,13,0,True,2022-09-03T16:30:00Z,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,261,20569,2761,2500
41,71,17,0,True,2022-09-16T19:00:00Z,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-597,19109,284,881
41,85,11,0,False,2022-10-02T15:30:00Z,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-824,18459,355,1179
41,99,16,0,False,2022-10-10T19:00:00Z,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-758,17779,328,1086
41,101,6,0,True,2022-10-16T13:00:00Z,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-693,17183,201,894
41,116,9,0,False,2022-10-20T18:30:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,505,21102,1281,776
41,121,4,0,True,2022-10-23T13:00:00Z,4,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,1508,19805,2407,899
41,140,15,0,False,2022-10-29T14:00:00Z,4,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-782,18950,554,1336
41,141,14,0,True,2022-11-06T14:00:00Z,3,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-1006,18013,298,1304
41,152,5,0,False,2022-11-13T14:00:00Z,1,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-666,17417,205,871
41,162,12,0,True,2022-12-26T17:30:00Z,1,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-1377,16147,464,1841
41,178,18,0,False,2023-01-01T14:00:00Z,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-235,15964,124,359
41,182,20,0,True,2023-01-04T20:00:00Z,1,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-252,15737,50,302
41,191,11,0,True,2023-01-13T20:00:00Z,2,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-324,15456,145,469
41,209,17,0,False,2023-01-21T15:00:00Z,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-273,15208,89,362
41,211,10,0,True,2023-02-04T15:00:00Z,2,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-584,14651,73,657
41,228,13,0,False,2023-02-12T16:30:00Z,3,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-469,14185,0,469
41,231,1,0,True,2023-02-18T12:30:00Z,2,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-307,13890,0,307
