element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
410,8,18,0,False,2022-08-06T14:00:00Z,4,1,1,90,0,0,0,4,0,0,0,0,0,0,0,18,14.6,21.0,4.0,4.0,1,0.00000,0.07685,0.07685,1.56530,45,0,42818,0,0
410,19,11,1,True,2022-08-13T14:00:00Z,2,2,2,69,0,0,0,2,0,0,0,0,0,0,0,11,23.8,0.1,4.0,2.8,1,0.05740,0.00223,0.05963,1.87150,45,-3354,42353,1279,4633
410,26,10,0,False,2022-08-20T14:00:00Z,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,45,-3707,39620,733,4440
410,39,14,0,True,2022-08-27T11:30:00Z,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,44,-4589,35819,548,5137
410,50,6,0,True,2022-08-30T18:45:00Z,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,44,-3644,32481,237,3881
410,51,13,0,True,2022-09-03T16:30:00Z,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,43,-2807,29989,433,3240
410,71,17,0,True,2022-09-16T19:00:00Z,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,43,-2030,26791,134,2164
410,85,11,1,False,2022-10-02T15:30:00Z,0,0,9,45,0,0,0,0,0,0,0,0,0,0,0,11,9.6,0.6,0.0,1.0,0,0.00000,0.00557,0.00557,0.16250,43,-1215,26220,208,1423
410,99,16,0,False,2022-10-10T19:00:00Z,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,43,-627,25742,379,1006
410,101,6,0,True,2022-10-16T13:00:00Z,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,43,-707,25153,232,939
410,116,9,1,False,2022-10-20T18:30:00Z,3,0,12,45,0,0,0,1,0,0,0,0,0,0,0,7,6.6,0.3,0.0,0.7,1,0.00000,0.00083,0.00083,1.01070,43,-681,24257,152,833
410,121,4,0,True,2022-10-23T13:00:00Z,4,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,43,-522,24103,158,680
410,140,15,0,False,2022-10-29T14:00:00Z,4,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,43,-740,23435,114,854
410,141,14,0,True,2022-11-06T14:00:00Z,3,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,42,-682,22812,120,802
410,152,5,0,False,2022-11-13T14:00:00Z,1,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,42,-474,22412,188,662
410,162,12,0,True,2022-12-26T17:30:00Z,1,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,42,-1158,21380,649,1807
410,178,18,1,False,2023-01-01T14:00:00Z,0,2,18,8,0,0,0,0,0,0,0,0,0,0,0,3,6.4,0.1,0.0,0.7,0,0.00000,0.00097,0.00097,0.02300,42,-269,21165,90,359
