element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
295,7,15,0,False,2022-08-06T14:00:00Z,2,0,1,90,0,0,0,2,0,0,0,1,0,0,0,10,16.8,18.8,4.0,4.0,1,0.02400,0.11468,0.13868,1.74020,40,0,2304763,0,0
295,18,19,7,True,2022-08-14T13:00:00Z,1,0,2,90,0,0,1,0,0,0,0,0,0,0,1,24,41.2,42.3,55.0,13.9,1,0.28630,0.25792,0.54422,2.28510,40,-5642,2410646,79505,85147
295,23,8,1,False,2022-08-20T14:00:00Z,1,1,3,90,0,0,0,1,0,0,0,1,0,0,0,4,20.8,29.5,23.0,7.3,1,0.12360,0.16624,0.28984,1.51080,40,223736,2728576,336755,113019
295,38,18,1,True,2022-08-28T15:30:00Z,0,2,4,90,0,0,0,2,0,0,0,0,0,0,0,13,14.2,14.7,22.0,5.1,1,0.20180,0.02184,0.22364,2.40180,41,24698,2777551,169456,144758
295,49,13,-1,False,2022-08-31T18:30:00Z,6,0,5,90,0,0,0,6,0,0,0,0,0,0,0,18,28.6,38.4,2.0,6.9,1,0.00000,0.15672,0.15672,3.31780,41,-40455,2748999,91701,132156
295,58,3,4,True,2022-09-03T14:00:00Z,2,3,6,90,0,1,0,3,0,0,0,0,0,0,0,19,13.0,11.8,21.0,4.6,1,0.07100,0.04624,0.11724,0.77720,41,47719,2825750,161708,113989
295,78,9,1,True,2022-09-16T19:00:00Z,2,3,8,87,0,0,0,3,0,0,0,0,0,0,0,4,0.0,0.4,2.0,0.1,1,0.03750,0.00120,0.03870,0.82500,41,38812,2861379,131465,92653
295,86,10,-1,False,2022-10-03T19:00:00Z,4,0,9,45,0,0,0,3,0,0,0,1,0,0,0,6,12.6,0.3,0.0,1.3,1,0.00000,0.00040,0.00040,0.91740,41,-18451,2862490,100452,118903
295,99,2,1,True,2022-10-10T19:00:00Z,1,1,10,32,0,0,0,0,0,0,0,0,0,0,0,7,5.2,0.7,0.0,0.6,0,0.00000,0.00211,0.00211,0.35470,41,-55586,2810760,54386,109972
295,110,20,2,False,2022-10-15T14:00:00Z,1,0,11,90,0,0,0,1,0,0,0,0,0,0,0,4,9.4,14.4,4.0,2.8,1,0.09350,0.01923,0.11273,1.31990,41,-53906,2760956,32569,86475
295,114,5,6,False,2022-10-18T18:30:00Z,0,0,12,90,0,0,1,0,0,0,0,0,0,0,0,23,14.6,1.0,0.0,1.6,1,0.00000,0.00794,0.00794,1.66090,41,-70367,2566835,25202,95569
295,126,12,6,True,2022-10-22T11:30:00Z,1,0,13,72,0,0,1,0,0,0,0,0,0,0,0,17,3.2,0.3,8.0,1.2,1,0.03290,0.00123,0.03413,1.14260,41,-39802,2660289,37047,76849
295,131,1,1,False,2022-10-30T14:00:00Z,5,0,14,26,0,0,0,1,0,0,0,0,0,0,0,5,7.6,4.3,7.0,1.9,0,0.04350,0.02462,0.06812,0.45450,41,6852,2672024,45301,38449
295,146,4,1,True,2022-11-05T15:00:00Z,2,2,15,90,0,0,0,2,0,0,0,0,0,0,0,22,22.2,15.3,7.0,4.5,1,0.02830,0.13545,0.16375,1.45630,41,-28865,2645442,36052,64917
295,157,7,1,True,2022-11-12T15:00:00Z,1,0,16,4,0,0,0,0,0,0,0,0,0,0,0,2,1.0,0.0,0.0,0.1,0,0.00000,0.00000,0.00000,0.25500,40,-21458,2628607,47932,69390
295,169,14,1,False,2022-12-27T20:00:00Z,3,0,17,16,0,0,0,1,0,0,0,0,0,0,0,6,11.6,14.3,0.0,2.6,0,0.00000,0.08847,0.08847,0.59070,40,-349654,2284506,325206,674860
295,177,6,1,True,2023-01-01T16:30:00Z,1,1,18,2,0,0,0,0,0,0,0,0,0,0,0,2,1.0,0.0,0.0,0.1,0,0.00000,0.00000,0.00000,0.00000,40,-15900,2271792,24763,40663
