element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
383,7,15,0,False,2022-08-06T14:00:00Z,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,0,42723,0,0
383,18,19,1,True,2022-08-14T13:00:00Z,1,0,2,6,0,0,0,0,0,0,0,0,0,0,0,3,2.4,0.1,0.0,0.3,0,0.00,0.00,0.00,0.21,45,-3542,41790,1833,5375
383,23,8,0,False,2022-08-20T14:00:00Z,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-3211,40122,3610,6821
383,38,18,0,True,2022-08-28T15:30:00Z,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-1351,40560,6785,8136
383,49,13,0,False,2022-08-31T18:30:00Z,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-2308,38799,3034,5342
383,58,3,0,True,2022-09-03T14:00:00Z,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-2115,37354,2453,4568
383,78,9,0,True,2022-09-16T19:00:00Z,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-2170,32774,338,2508
383,86,10,0,False,2022-10-03T19:00:00Z,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,12552,50644,17927,5375
383,99,2,0,True,2022-10-10T19:00:00Z,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,8195,60451,15255,7060
383,110,20,0,False,2022-10-15T14:00:00Z,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-299,60308,6219,6518
383,114,5,0,False,2022-10-18T18:30:00Z,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-3190,56840,1555,4745
383,126,12,0,True,2022-10-22T11:30:00Z,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-335,57166,2928,3263
383,131,1,0,False,2022-10-30T14:00:00Z,5,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-4847,52405,719,5566
383,146,4,0,True,2022-11-05T15:00:00Z,2,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-4224,48255,466,4690
383,157,7,0,True,2022-11-12T15:00:00Z,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-2582,45820,390,2972
383,169,14,0,False,2022-12-27T20:00:00Z,3,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-5553,40477,659,6212
383,177,6,0,True,2023-01-01T16:30:00Z,1,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-927,39595,152,1079
383,190,17,0,False,2023-01-04T19:30:00Z,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-888,38725,57,945
383,198,10,0,True,2023-01-14T15:00:00Z,2,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-1134,37629,120,1254
383,202,3,0,False,2023-01-21T15:00:00Z,1,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-856,36809,106,962
383,218,11,0,True,2023-02-05T14:00:00Z,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-856,36069,432,1288
383,224,9,0,False,2023-02-11T15:00:00Z,2,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-488,35660,236,724
