element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
280,4,9,1,False,2022-08-06T11:30:00Z,2,2,1,90,0,0,0,2,0,0,0,0,0,0,0,12,16.4,0.8,2.0,1.9,1,0.00000,0.00780,0.00780,1.25270,65,0,1133441,0,0
280,16,7,2,True,2022-08-15T19:00:00Z,1,1,2,90,0,0,0,1,0,0,0,0,0,0,0,16,10.2,1.5,2.0,1.4,1,0.01300,0.02653,0.03953,1.04100,65,-72994,1291698,32343,105337
280,27,14,1,False,2022-08-22T19:00:00Z,2,1,3,90,0,0,0,2,0,0,0,0,0,0,0,14,18.6,1.2,2.0,2.2,1,0.00000,0.01465,0.01465,1.79370,65,-87790,1302665,41283,129073
280,36,3,12,True,2022-08-27T14:00:00Z,9,0,4,90,1,0,1,0,0,0,0,0,0,0,0,40,48.2,6.8,41.0,9.6,1,0.18380,0.09143,0.27523,0.32990,65,-91807,1282506,42094,133901
280,48,15,2,True,2022-08-31T19:00:00Z,2,1,5,90,0,0,0,1,0,0,0,0,0,0,0,15,20.8,12.3,23.0,5.6,1,0.05050,0.02384,0.07434,0.71590,65,32186,1383330,74286,42100
280,55,8,5,False,2022-09-03T11:30:00Z,0,0,6,90,0,0,1,0,0,0,0,1,0,0,0,25,31.0,2.3,46.0,7.9,1,0.20170,0.12471,0.32641,1.71670,65,-17803,1415515,62936,80739
280,87,5,1,True,2022-10-01T14:00:00Z,3,3,9,90,0,0,0,3,0,0,0,0,0,0,0,10,16.2,0.6,17.0,3.4,1,0.07540,0.00854,0.08394,1.36950,64,1201,1425709,48236,47035
280,91,1,1,False,2022-10-09T15:30:00Z,3,2,10,90,0,0,0,3,0,0,0,0,0,0,0,13,22.0,1.8,4.0,2.8,1,0.01400,0.00640,0.02040,3.09270,64,-102496,1331966,18362,120858
280,106,13,8,True,2022-10-16T15:30:00Z,1,0,11,90,0,0,1,0,0,0,0,0,0,0,2,26,22.8,0.2,0.0,2.3,1,0.00000,0.00103,0.00103,0.98060,64,-62824,1282513,25544,88368
280,118,19,7,True,2022-10-19T18:30:00Z,1,0,12,90,0,0,1,0,0,0,0,0,0,0,1,29,19.8,0.8,2.0,2.3,1,0.00000,0.00413,0.00413,1.84160,64,190537,1733887,211482,20945
280,126,16,2,False,2022-10-22T11:30:00Z,1,0,13,90,0,0,0,1,0,0,0,0,0,0,0,8,21.4,4.5,32.0,5.8,1,0.24440,0.08482,0.32922,1.85240,64,133390,1628769,163242,29852
280,138,11,1,True,2022-10-29T18:45:00Z,1,2,14,90,0,0,0,2,0,0,0,0,0,0,0,13,16.0,1.9,12.0,3.0,1,0.03210,0.01585,0.04795,1.77230,65,-6177,1634192,54724,60901
280,148,18,2,False,2022-11-06T16:30:00Z,1,2,15,90,0,0,0,1,0,0,0,0,0,0,0,14,12.6,0.8,0.0,1.3,1,0.00000,0.00588,0.00588,1.20550,65,-97864,1543798,20765,118629
280,154,17,2,True,2022-11-12T15:00:00Z,3,1,16,90,0,0,0,1,0,0,0,0,0,0,0,14,15.8,0.9,26.0,4.3,1,0.14180,0.00386,0.14566,1.05310,65,18380,1577736,66617,48237
