element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
340,9,5,2,True,2022-08-07T13:00:00Z,1,2,1,89,0,0,0,2,0,0,0,0,0,0,0,13,7.0,24.0,12.0,4.3,1,0.00000,0.10946,0.10946,1.49630,75,0,817327,0,0
340,13,4,1,False,2022-08-13T16:30:00Z,4,0,2,59,0,0,0,4,0,0,0,0,0,0,0,8,6.2,25.1,10.0,4.1,1,0.00000,0.07077,0.07077,1.35700,75,-117541,766070,22519,140060
340,27,12,10,True,2022-08-22T19:00:00Z,2,1,3,70,1,0,1,0,0,0,0,0,0,0,2,27,39.0,14.9,23.0,7.7,1,0.33500,0.25081,0.58581,1.02690,73,-340703,434332,7323,348026
340,39,17,3,False,2022-08-27T11:30:00Z,0,1,4,67,0,0,1,0,0,0,0,0,0,0,0,8,6.4,3.7,6.0,1.6,1,0.00000,0.03521,0.03521,1.11350,73,42704,523518,93570,50866
340,46,10,10,False,2022-09-01T19:00:00Z,0,1,5,67,1,0,1,0,0,0,0,0,0,0,2,27,35.2,3.3,41.0,8.0,1,1.07360,0.02837,1.10197,0.44960,73,-23704,515925,44147,67851
340,56,1,2,True,2022-09-04T15:30:00Z,3,1,6,66,0,0,0,1,0,0,0,0,0,0,0,3,2.6,2.5,17.0,2.2,1,0.06960,0.03077,0.10037,1.08930,73,124995,682077,168783,43788
340,88,13,2,False,2022-10-02T13:00:00Z,6,3,9,69,0,0,0,5,0,0,0,0,0,0,0,5,4.8,25.3,4.0,3.4,1,0.00000,0.03589,0.03589,2.95030,73,25637,726111,73753,48116
340,96,8,0,False,2022-10-09T18:00:00Z,1,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,73,-91087,636452,18335,109422
340,107,15,3,True,2022-10-16T13:00:00Z,0,0,11,90,0,0,1,0,0,0,0,0,0,0,0,15,6.6,29.6,17.0,5.3,1,0.04180,0.16888,0.21068,0.90790,73,-85391,554104,5689,91080
340,119,18,6,True,2022-10-19T19:15:00Z,2,0,12,86,0,1,1,0,0,0,0,0,0,0,0,22,25.2,62.8,28.0,11.6,1,0.05200,0.14171,0.19371,0.58110,73,-18099,535783,8343,26442
340,122,6,1,False,2022-10-22T16:30:00Z,1,1,13,51,0,0,0,0,0,0,0,0,0,0,0,1,3.4,3.3,15.0,2.2,1,0.05450,0.06465,0.11915,0.14870,73,-20423,522432,8626,29049
340,139,19,0,True,2022-10-30T16:15:00Z,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,72,-40829,483303,7360,48189
340,141,2,0,False,2022-11-06T14:00:00Z,3,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,72,-57810,426121,3434,61244
340,153,9,0,False,2022-11-13T16:30:00Z,1,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,71,-36246,391069,184,36430
340,169,16,0,True,2022-12-27T20:00:00Z,3,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,71,-26208,366605,2345,28553
340,180,20,0,False,2022-12-31T12:30:00Z,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,71,-12911,353900,77,12988
