element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
67,2,2,1,True,2022-08-06T14:00:00Z,2,0,1,18,0,0,0,0,0,0,0,0,0,0,0,4,7.2,0.3,0.0,0.8,0,0.00,0.00,0.00,0.11,50,0,4802,0,0
67,17,13,2,False,2022-08-13T14:00:00Z,4,0,2,63,0,0,0,3,0,0,0,0,0,0,0,7,3.0,0.6,0.0,0.4,1,0.00,0.00,0.00,1.62,50,-559,5294,255,814
67,21,1,1,True,2022-08-20T16:30:00Z,0,3,3,45,0,0,0,1,0,0,0,0,0,0,0,2,10.2,1.8,0.0,1.2,0,0.00,0.01,0.01,0.39,50,-462,5332,374,836
67,36,12,2,False,2022-08-27T14:00:00Z,9,0,4,76,0,0,0,7,0,0,0,0,0,0,0,11,6.4,0.3,0.0,0.7,1,0.00,0.00,0.00,2.91,49,-509,5132,265,774
67,42,20,3,True,2022-08-31T18:30:00Z,0,0,5,90,0,0,1,0,0,0,0,0,0,0,0,11,8.0,0.9,0.0,0.9,1,0.00,0.01,0.01,1.51,49,-110,5329,398,508
67,58,16,6,False,2022-09-03T14:00:00Z,2,3,6,90,0,1,0,2,0,0,0,0,0,0,1,28,38.4,22.8,8.0,6.9,1,0.02,0.01,0.03,1.90,49,16,5639,531,515
67,77,15,2,False,2022-09-17T14:00:00Z,1,1,8,90,0,0,0,1,0,0,0,0,0,0,0,13,14.2,10.7,0.0,2.5,1,0.00,0.00,0.00,1.92,49,487,7848,808,321
67,82,4,3,True,2022-10-01T14:00:00Z,0,0,9,90,0,0,1,0,0,0,0,0,0,0,0,10,5.2,2.1,0.0,0.7,1,0.00,0.01,0.01,0.87,49,706,8649,1539,833
67,92,10,2,True,2022-10-08T14:00:00Z,2,1,10,90,0,0,0,1,0,0,0,0,0,0,0,14,8.4,26.9,10.0,4.5,1,0.02,0.16,0.18,1.08,49,346,9192,1406,1060
67,103,9,2,False,2022-10-15T14:00:00Z,2,2,11,90,0,0,0,2,0,0,0,0,0,0,0,18,18.4,43.1,0.0,6.2,1,0.00,0.33,0.33,2.13,49,-219,9098,716,935
67,112,17,2,True,2022-10-19T18:30:00Z,0,1,12,90,0,0,0,1,0,0,0,0,0,0,0,15,15.4,69.2,5.0,9.0,1,0.08,0.57,0.65,1.03,49,-200,8994,323,523
67,129,19,2,False,2022-10-24T19:00:00Z,2,0,13,90,0,0,0,2,0,0,0,0,0,0,0,15,16.4,3.1,0.0,2.0,1,0.00,0.04,0.04,1.90,49,-354,8697,227,581
67,132,18,1,True,2022-10-29T14:00:00Z,2,3,14,90,0,0,0,3,0,0,0,1,0,0,0,7,15.2,32.9,2.0,5.0,1,0.00,0.09,0.09,2.09,49,-381,8377,274,655
67,144,11,2,False,2022-11-05T15:00:00Z,4,3,15,90,0,0,0,4,0,0,0,0,0,0,0,20,23.4,5.3,0.0,2.9,1,0.00,0.01,0.01,2.16,49,-473,7960,180,653
67,151,8,5,True,2022-11-12T15:00:00Z,3,0,16,90,0,1,1,0,0,0,0,1,0,0,0,25,30.6,49.3,2.0,8.2,1,0.00,0.41,0.41,0.83,49,-231,7795,281,512
67,164,6,2,False,2022-12-27T17:30:00Z,2,0,17,90,0,0,0,2,0,0,0,0,0,0,0,14,15.4,3.3,10.0,2.9,1,0.02,0.11,0.13,1.74,49,100,8073,1183,1083
67,171,7,2,True,2022-12-31T15:00:00Z,0,2,18,79,0,0,0,2,0,0,0,0,0,0,0,9,4.2,1.7,5.0,1.1,1,0.06,0.01,0.07,0.88,49,-82,8037,300,382
67,189,14,2,False,2023-01-03T20:00:00Z,3,0,19,90,0,0,0,3,0,0,0,0,0,0,0,19,29.0,34.3,0.0,6.3,1,0.00,0.25,0.25,2.21,49,-263,7780,137,400
67,192,4,1,False,2023-01-14T17:30:00Z,2,0,20,34,0,0,0,0,0,0,0,0,0,0,0,3,7.6,0.5,0.0,0.8,1,0.00,0.00,0.00,0.07,49,-220,7621,162,382
67,202,16,0,True,2023-01-21T15:00:00Z,1,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-506,7123,40,546
67,213,5,0,False,2023-02-04T15:00:00Z,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-478,6645,14,492
67,222,15,0,True,2023-02-11T17:30:00Z,1,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-185,6463,5,190
67,240,20,0,False,2023-02-18T15:00:00Z,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-85,6395,86,171
67,241,13,0,True,2023-02-25T17:30:00Z,1,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-189,6188,31,220
67,251,1,1,False,2023-03-04T15:00:00Z,3,2,26,20,0,0,0,1,0,0,0,0,0,0,0,4,5.2,0.0,0.0,0.5,0,0.00,0.00,0.00,0.69,49,-61,6149,52,113
