element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
212,4,12,0,True,2022-08-06T11:30:00Z,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,60,0,11571,0,0
212,20,20,0,False,2022-08-13T14:00:00Z,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,59,-4362,7314,177,4539
212,24,4,0,True,2022-08-20T14:00:00Z,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,59,-2012,5459,119,2131
212,31,1,0,False,2022-08-27T16:30:00Z,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,58,-1106,4448,87,1193
212,44,5,0,True,2022-08-30T18:30:00Z,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,58,-529,3967,60,589
212,59,18,0,False,2022-09-03T14:00:00Z,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,58,-411,3594,69,480
212,78,16,0,False,2022-09-16T19:00:00Z,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,58,-89,3327,57,146
212,84,15,0,True,2022-10-01T14:00:00Z,1,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,57,-82,3274,83,165
212,100,19,1,False,2022-10-09T13:00:00Z,3,1,10,13,0,0,0,1,0,0,0,0,0,0,0,2,0.2,0.9,0.0,0.1,0,0.00,0.00,0.00,0.43,57,-104,3176,65,169
212,103,3,1,True,2022-10-15T14:00:00Z,2,2,11,28,0,0,0,0,0,0,0,0,0,0,0,2,2.2,3.2,6.0,1.1,0,0.08,0.01,0.09,0.22,57,504,3883,640,136
212,116,2,1,True,2022-10-20T18:30:00Z,3,0,12,5,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.8,0.0,0.1,0,0.00,0.00,0.00,0.12,57,393,4623,615,222
212,124,11,2,False,2022-10-23T13:00:00Z,2,3,13,62,0,0,0,1,0,0,0,0,0,0,0,6,0.2,1.3,30.0,3.2,1,0.08,0.00,0.08,1.04,57,112,4703,508,396
212,136,8,1,True,2022-10-29T16:30:00Z,0,0,14,23,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11.2,4.0,1.4,0,0.05,0.02,0.07,0.00,57,95,5030,596,501
212,145,13,5,False,2022-11-05T15:00:00Z,2,1,15,75,0,1,0,1,0,0,0,0,0,0,0,15,0.0,2.6,6.0,0.8,1,0.13,0.00,0.13,1.12,57,89,5324,770,681
212,153,14,1,True,2022-11-13T16:30:00Z,1,2,16,58,0,0,0,1,0,0,0,0,0,0,0,2,5.8,2.5,9.0,1.7,1,0.07,0.02,0.09,2.08,57,145,5733,551,406
