element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
526,6,10,0,False,2022-08-07T13:00:00Z,2,2,1,58,0,0,0,2,0,0,0,0,0,0,0,9,7.8,1.4,0.0,0.9,1,0.00000,0.00762,0.00762,0.50840,45,0,26294,0,0
526,13,14,14,True,2022-08-13T16:30:00Z,4,0,2,90,1,0,1,0,0,0,0,0,0,0,2,32,39.2,0.3,35.0,7.5,1,0.42710,0.00125,0.42835,0.92180,45,-1824,27610,1026,2850
526,24,9,0,False,2022-08-20T14:00:00Z,3,2,3,90,0,0,0,3,0,0,0,1,0,0,0,7,7.6,1.0,13.0,2.2,1,0.08460,0.05053,0.13513,2.54030,46,255395,366260,291643,36248
526,33,8,2,True,2022-08-27T14:00:00Z,1,1,4,90,0,0,0,1,0,0,0,0,0,0,0,17,26.6,1.8,4.0,3.2,1,0.06950,0.01196,0.08146,1.06890,46,-14012,351329,56202,70214
526,43,7,2,False,2022-08-30T18:30:00Z,1,1,5,90,0,0,0,1,0,0,0,0,0,0,0,6,5.6,1.1,11.0,1.8,1,0.29610,0.00415,0.30025,0.97800,46,-28805,327429,21983,50788
526,52,11,1,True,2022-09-03T14:00:00Z,5,2,6,90,0,0,0,2,0,0,0,0,0,0,0,12,21.4,0.3,0.0,2.2,1,0.00000,0.00226,0.00226,1.91620,46,-14080,318885,21638,35718
526,72,1,1,True,2022-09-18T11:00:00Z,0,3,8,90,0,0,0,3,0,0,0,0,0,0,0,9,15.6,0.2,6.0,2.2,1,0.00000,0.00177,0.00177,1.51880,45,-9509,296865,9032,18541
526,82,3,7,False,2022-10-01T14:00:00Z,0,0,9,90,0,0,1,0,0,0,0,0,0,0,1,29,31.8,0.7,19.0,5.2,1,0.01640,0.00393,0.02033,0.38130,45,5676,309773,29128,23452
526,98,15,1,False,2022-10-08T14:00:00Z,5,1,10,70,0,0,0,3,0,0,0,0,0,0,0,10,15.0,0.5,2.0,1.8,1,0.00000,0.00482,0.00482,1.10920,45,24945,336793,46116,21171
526,102,5,6,True,2022-10-14T19:00:00Z,2,0,11,90,0,0,1,0,0,0,0,0,0,0,0,23,27.2,0.3,6.0,3.4,1,0.14540,0.00251,0.14791,1.94910,45,-1352,336232,18302,19654
526,113,6,6,True,2022-10-19T18:30:00Z,0,0,12,90,0,0,1,0,0,0,0,0,0,0,0,23,24.6,0.7,2.0,2.7,1,0.00000,0.24058,0.24058,0.86410,45,24903,371047,38588,13685
526,121,2,0,False,2022-10-23T13:00:00Z,4,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,45,72133,437663,86165,14032
526,133,20,11,True,2022-10-29T14:00:00Z,1,1,14,90,1,0,0,1,0,0,0,0,0,0,3,28,48.6,10.3,23.0,8.2,1,0.19150,0.04682,0.23832,0.60860,45,7184,445506,33691,26507
526,146,16,1,False,2022-11-05T15:00:00Z,2,2,15,90,0,0,0,2,0,0,0,0,0,0,0,13,19.6,0.1,0.0,2.0,1,0.00000,0.00226,0.00226,1.47770,46,91856,549828,104484,12628
526,155,13,5,False,2022-11-12T12:30:00Z,1,2,16,90,0,1,0,1,0,0,0,0,0,0,0,18,25.8,0.3,6.0,3.2,1,0.00000,0.00068,0.00068,1.60780,46,-34242,510361,24393,58635
526,163,18,1,True,2022-12-26T12:30:00Z,2,2,17,90,0,0,0,2,0,0,0,0,0,0,0,15,16.6,11.3,6.0,3.4,1,0.00000,0.01114,0.01114,1.06860,46,79604,597542,233174,153570
