element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
71,2,2,7,True,2022-08-06T14:00:00Z,2,0,1,90,0,0,1,0,0,0,0,0,0,0,1,29,37.0,0.1,0.0,3.7,1,0.00000,0.00290,0.00290,0.65750,45,0,4990,0,0
71,17,13,-1,False,2022-08-13T14:00:00Z,4,0,2,90,0,0,0,4,0,0,0,1,0,0,0,10,10.8,0.1,0.0,1.1,1,0.00000,0.00104,0.00104,1.74830,45,1755,12485,2813,1058
71,21,1,1,True,2022-08-20T16:30:00Z,0,3,3,90,0,0,0,3,0,0,0,0,0,0,0,10,18.0,0.6,17.0,3.6,1,0.03230,0.00257,0.03487,1.31650,45,-1762,11282,406,2168
71,36,12,-4,False,2022-08-27T14:00:00Z,9,0,4,81,0,0,0,8,1,0,0,0,0,0,0,4,3.4,0.2,0.0,0.4,1,0.00000,0.00038,0.00038,3.04030,45,-1054,10897,241,1295
71,42,20,8,True,2022-08-31T18:30:00Z,0,0,5,90,0,0,1,0,0,0,0,1,0,0,3,29,20.2,0.1,0.0,2.0,1,0.00000,0.00063,0.00063,1.50980,44,-1040,10425,414,1454
71,58,16,1,False,2022-09-03T14:00:00Z,2,3,6,90,0,0,0,2,0,0,0,0,0,0,0,14,31.0,0.3,0.0,3.1,1,0.00000,0.00116,0.00116,1.90170,44,1461,12963,2389,928
71,77,15,2,False,2022-09-17T14:00:00Z,1,1,8,90,0,0,0,1,0,0,0,0,0,0,0,8,10.6,0.3,2.0,1.3,1,0.00000,0.00313,0.00313,1.91720,44,277,13661,1109,832
71,82,4,6,True,2022-10-01T14:00:00Z,0,0,9,90,0,0,1,0,0,0,0,0,0,0,0,25,30.4,0.0,0.0,3.0,1,0.00000,0.00138,0.00138,0.86800,44,848,14705,2131,1283
71,92,10,2,True,2022-10-08T14:00:00Z,2,1,10,90,0,0,0,1,0,0,0,0,0,0,0,16,18.0,0.8,4.0,2.3,1,0.12980,0.00436,0.13416,1.07680,44,1002,16052,2690,1688
71,103,9,1,False,2022-10-15T14:00:00Z,2,2,11,90,0,0,0,2,0,0,0,0,0,0,0,11,14.0,0.1,4.0,1.8,1,0.04990,0.00173,0.05163,2.12620,44,3563,19983,5063,1500
71,112,17,1,True,2022-10-19T18:30:00Z,0,1,12,90,0,0,0,1,0,0,0,1,0,0,0,13,16.4,11.4,0.0,2.8,1,0.00000,0.02603,0.02603,1.03300,44,2201,27186,4550,2349
71,129,19,0,False,2022-10-24T19:00:00Z,2,0,13,90,0,0,0,2,0,0,0,1,0,0,0,13,34.6,0.5,0.0,3.5,1,0.00000,0.01026,0.01026,1.90190,44,-3865,18390,302,4167
71,132,18,1,True,2022-10-29T14:00:00Z,2,3,14,90,0,0,0,3,0,0,0,0,0,0,0,15,30.4,0.0,17.0,4.7,1,0.02960,0.00036,0.02996,2.09170,44,-655,17989,1085,1740
71,144,11,-1,False,2022-11-05T15:00:00Z,4,3,15,90,0,0,0,4,0,0,0,1,0,0,0,7,19.0,10.4,10.0,3.9,1,0.04800,0.42287,0.47087,2.16080,44,-481,17664,1162,1643
71,151,8,0,True,2022-11-12T15:00:00Z,3,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,44,-3529,14077,50,3579
71,164,6,0,False,2022-12-27T17:30:00Z,2,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,44,-1602,12684,510,2112
71,171,7,0,True,2022-12-31T15:00:00Z,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,44,-255,12466,201,456
