element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
283,4,9,12,False,2022-08-06T11:30:00Z,2,2,1,90,1,1,0,2,0,0,0,0,0,0,2,34,39.6,20.0,25.0,8.5,1,0.37880,0.19851,0.57731,1.25270,130,0,4848340,0,0
283,16,7,2,True,2022-08-15T19:00:00Z,1,1,2,90,0,0,0,1,0,0,0,0,0,0,0,5,18.6,89.7,38.0,14.6,1,0.33790,0.29220,0.63010,1.04100,130,133225,5570821,175994,42769
283,27,14,8,False,2022-08-22T19:00:00Z,2,1,3,90,1,0,0,2,0,0,0,0,0,0,1,23,44.0,45.1,67.0,15.6,1,0.26940,0.42492,0.69432,1.79370,130,-84176,5661806,135020,219196
283,36,3,3,True,2022-08-27T14:00:00Z,9,0,4,90,0,0,1,0,0,0,0,0,0,0,0,-5,2.4,28.1,52.0,8.3,1,1.22680,0.07462,1.30142,0.32990,130,-19068,5784665,140231,159299
283,48,15,10,True,2022-08-31T19:00:00Z,2,1,5,90,0,2,0,1,0,0,0,0,0,0,2,28,44.0,64.3,39.0,14.7,1,0.15240,0.31282,0.46522,0.71590,130,-466694,5360861,61038,527732
283,55,8,3,False,2022-09-03T11:30:00Z,0,0,6,90,0,0,1,0,0,0,0,0,0,0,0,8,14.6,37.3,41.0,9.3,1,0.18800,0.23882,0.42682,1.71670,130,-160589,5299328,147858,308447
283,87,5,5,True,2022-10-01T14:00:00Z,3,3,9,90,0,1,0,3,0,0,0,0,0,0,0,3,18.4,13.1,69.0,10.1,1,0.56110,0.29418,0.85528,1.36950,128,-83071,3748869,226728,309799
283,91,1,2,False,2022-10-09T15:30:00Z,3,2,10,68,0,0,0,2,0,0,0,0,0,0,0,5,1.8,12.0,4.0,1.8,1,0.05840,0.01687,0.07527,1.87900,127,-717057,3017511,19774,736831
283,106,13,8,True,2022-10-16T15:30:00Z,1,0,11,89,1,0,1,0,0,0,0,0,0,0,0,15,30.4,5.7,23.0,5.9,1,0.85990,0.34300,1.20290,0.84050,127,-304283,2730746,48436,352719
283,118,19,3,True,2022-10-19T18:30:00Z,1,0,12,90,0,0,1,0,0,0,0,0,0,0,0,2,5.4,14.3,73.0,9.3,1,0.42870,0.04799,0.47669,1.84160,127,797928,4291826,824446,26518
283,126,16,2,False,2022-10-22T11:30:00Z,1,0,13,90,0,0,0,1,0,0,0,0,0,0,0,1,6.0,10.8,64.0,8.1,1,0.34950,0.00109,0.35059,1.85240,128,90640,3635813,221071,130431
283,138,11,7,True,2022-10-29T18:45:00Z,1,2,14,90,1,0,0,2,0,0,0,0,0,0,0,23,40.6,15.0,100.0,15.6,1,0.78700,0.07357,0.86057,1.77230,128,-228412,3412918,73841,302253
283,148,18,15,False,2022-11-06T16:30:00Z,1,2,15,90,2,0,0,1,0,0,0,0,0,0,3,41,71.2,3.7,63.0,13.8,1,0.67150,0.03803,0.70953,1.16610,128,-230891,3189108,66696,297587
283,154,17,2,True,2022-11-12T15:00:00Z,3,1,16,90,0,0,0,1,0,0,0,0,0,0,0,-2,8.2,5.1,62.0,7.5,1,0.77830,0.02508,0.80338,1.05310,128,275117,3491354,303573,28456
283,162,2,12,False,2022-12-26T17:30:00Z,1,3,17,90,1,1,0,1,0,0,0,0,0,0,2,33,55.8,43.9,48.0,14.8,1,0.90380,0.04369,0.94749,1.29960,128,100322,3599066,630382,530060
283,174,10,2,True,2022-12-30T20:00:00Z,2,1,18,90,0,0,0,1,0,0,0,0,0,0,0,4,11.0,11.4,52.0,7.4,1,0.83140,0.04975,0.88115,0.99250,128,181941,3793703,194471,12530
