element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
76,2,2,6,True,2022-08-06T14:00:00Z,2,0,1,90,0,0,1,0,0,0,0,0,0,0,0,25,21.6,10.7,2.0,3.4,1,0.00000,0.01030,0.01030,0.65750,45,0,9212,0,0
76,17,13,0,False,2022-08-13T14:00:00Z,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,45,2414,17896,3958,1544
76,21,1,0,True,2022-08-20T16:30:00Z,0,3,3,90,0,0,0,3,0,0,0,1,0,0,0,3,12.0,5.6,2.0,2.0,1,0.00000,0.02676,0.02676,1.31650,45,-4450,13138,302,4752
76,36,12,-2,False,2022-08-27T14:00:00Z,9,0,4,90,0,0,0,9,0,0,0,0,0,0,0,12,22.6,11.4,0.0,3.4,1,0.00000,0.03480,0.03480,3.31850,44,-135,14021,1825,1960
76,42,20,6,True,2022-08-31T18:30:00Z,0,0,5,68,0,0,1,0,0,0,0,0,0,0,0,19,3.6,0.8,4.0,0.8,1,0.00000,0.00622,0.00622,0.62320,44,-1224,12990,450,1674
76,58,16,0,False,2022-09-03T14:00:00Z,2,3,6,45,0,0,0,2,0,0,0,0,0,0,0,5,5.2,1.8,2.0,0.9,1,0.00000,0.03475,0.03475,1.22030,44,468,14183,1530,1062
76,77,15,6,False,2022-09-17T14:00:00Z,1,1,8,90,0,1,0,1,0,0,0,0,0,0,1,29,39.0,51.5,4.0,9.5,1,0.00000,0.55482,0.55482,1.91720,44,-183,13446,294,477
76,82,4,6,True,2022-10-01T14:00:00Z,0,0,9,90,0,0,1,0,0,0,0,0,0,0,0,18,9.4,2.1,0.0,1.2,1,0.00000,0.01914,0.01914,0.86800,44,4276,18588,5610,1334
76,92,10,0,True,2022-10-08T14:00:00Z,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,44,9225,28622,12136,2911
76,103,9,1,False,2022-10-15T14:00:00Z,2,2,11,10,0,0,0,0,0,0,0,0,0,0,0,4,4.0,10.8,2.0,1.7,0,0.00000,0.00231,0.00231,0.13250,44,-936,27605,2581,3517
76,112,17,0,True,2022-10-19T18:30:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,44,-1311,26229,1296,2607
76,129,19,1,False,2022-10-24T19:00:00Z,2,0,13,33,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,1.8,2.0,0.0,0,0.00000,0.01117,0.01117,1.00300,44,-3522,22927,145,3667
76,132,18,1,True,2022-10-29T14:00:00Z,2,3,14,90,0,0,0,3,0,0,0,0,0,0,0,7,12.0,11.3,2.0,2.5,1,0.00000,0.00833,0.00833,2.09170,44,-1994,21053,269,2263
76,144,11,0,False,2022-11-05T15:00:00Z,4,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,44,-1144,20019,468,1612
76,151,8,6,True,2022-11-12T15:00:00Z,3,0,16,90,0,0,1,0,0,0,0,0,0,0,0,18,18.2,40.3,14.0,7.3,1,0.00000,0.22876,0.22876,0.82740,44,-830,19345,873,1703
76,164,6,1,False,2022-12-27T17:30:00Z,2,0,17,90,0,0,0,2,0,0,0,0,0,0,0,8,18.6,2.7,2.0,2.3,1,0.00000,0.01315,0.01315,1.73920,44,-2227,17280,1822,4049
