element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
413,8,18,0,False,2022-08-06T14:00:00Z,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,45,0,3550,0,0
413,19,11,0,True,2022-08-13T14:00:00Z,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,45,-675,3573,35,710
413,26,10,1,False,2022-08-20T14:00:00Z,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,4,3.0,0.0,0.0,0.3,0,0.00000,0.00000,0.00000,0.00000,45,-421,3560,44,465
413,39,14,1,True,2022-08-27T11:30:00Z,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.3,2.0,0.3,0,0.00000,0.00185,0.00185,0.00000,45,-239,3824,77,316
413,50,6,1,True,2022-08-30T18:45:00Z,2,1,5,4,0,0,0,0,0,0,0,0,0,0,0,3,5.0,0.0,0.0,0.5,0,0.00000,0.00000,0.00000,0.03650,45,-228,4052,84,312
413,60,20,0,False,2022-09-03T14:00:00Z,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,45,-187,4397,129,316
413,71,2,0,False,2022-09-16T19:00:00Z,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,44,-36,4596,49,85
413,89,8,0,True,2022-10-01T14:00:00Z,1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,44,-140,4544,45,185
413,97,13,0,False,2022-10-08T14:00:00Z,4,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,44,-109,4538,69,178
413,108,19,0,True,2022-10-16T13:00:00Z,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,44,-81,4520,45,126
413,112,3,1,False,2022-10-19T18:30:00Z,0,1,12,26,0,0,0,0,0,0,0,0,0,0,0,8,11.4,0.3,18.0,3.0,0,0.05550,0.00122,0.05672,0.31560,44,-59,4523,51,110
413,127,1,1,True,2022-10-23T13:00:00Z,1,1,13,90,0,0,0,1,0,0,0,1,0,0,0,5,18.2,0.5,8.0,2.7,1,0.03230,0.00201,0.03431,0.99450,44,-64,4497,40,104
413,135,7,1,False,2022-10-29T14:00:00Z,1,0,14,90,0,0,0,1,0,0,0,1,0,0,0,9,15.4,1.0,6.0,2.2,1,0.00000,0.00304,0.00304,0.89170,44,126,4694,227,101
413,147,15,0,True,2022-11-06T14:00:00Z,1,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,44,-44,4705,96,140
413,154,12,1,False,2022-11-12T15:00:00Z,3,1,16,18,0,0,0,0,0,0,0,0,0,0,0,4,6.6,0.2,0.0,0.7,0,0.00000,0.00102,0.00102,0.28220,44,-32,4740,108,140
413,170,5,1,True,2022-12-26T15:00:00Z,1,3,17,90,0,0,0,3,0,0,0,0,0,0,0,16,13.0,4.6,4.0,2.2,1,0.04350,0.03270,0.07620,0.64080,44,-12,4810,290,302
