element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
467,10,13,2,True,2022-08-07T15:30:00Z,0,2,1,90,0,0,0,2,0,0,0,0,0,0,0,10,19.8,1.3,4.0,2.5,1,0.05480,0.00540,0.06020,2.22930,50,0,501042,0,0
467,18,16,-1,False,2022-08-14T13:00:00Z,1,0,2,90,0,0,0,1,0,0,1,1,0,0,0,3,19.8,6.3,15.0,4.1,1,0.78840,0.12402,0.91242,1.35960,50,175,567681,43691,43516
467,30,5,2,True,2022-08-21T13:00:00Z,0,2,3,90,0,0,0,2,0,0,0,0,0,0,0,14,15.2,23.6,12.0,5.1,1,0.01900,0.07120,0.09020,1.70790,50,-51790,534098,39029,90819
467,32,2,6,False,2022-08-28T13:00:00Z,0,1,4,90,0,1,1,0,0,0,0,0,0,0,0,22,29.8,22.5,1.0,5.3,1,0.03210,0.01853,0.05063,0.49390,49,-79646,465152,13333,92979
467,47,18,3,True,2022-08-31T18:45:00Z,1,1,5,90,0,0,0,1,0,0,0,0,0,0,1,17,21.6,16.0,15.0,5.3,1,0.06010,0.03136,0.09146,0.63040,49,-25283,450472,16917,42200
467,54,6,6,False,2022-09-03T14:00:00Z,2,1,6,90,0,1,0,2,0,0,0,0,0,0,1,26,21.4,12.1,2.0,3.6,1,0.00000,0.01084,0.01084,0.86520,49,-18328,441325,22231,40559
467,75,8,2,False,2022-09-18T13:15:00Z,1,0,8,90,0,0,0,1,0,0,0,0,0,0,0,18,16.0,14.3,4.0,3.4,1,0.00000,0.02481,0.02481,0.36070,49,8179,462736,19851,11672
467,90,20,2,True,2022-10-01T16:30:00Z,2,0,9,90,0,0,1,0,0,0,0,1,0,0,0,19,22.4,25.4,8.0,5.6,1,0.04210,0.01093,0.05303,0.74020,49,-3310,460983,23575,26885
467,100,9,2,True,2022-10-09T13:00:00Z,3,1,10,90,0,0,0,1,0,0,0,0,0,0,0,20,16.6,4.9,2.0,2.4,1,0.00000,0.03628,0.03628,0.69780,49,-14206,449519,17078,31284
467,108,17,10,False,2022-10-16T13:00:00Z,1,1,11,90,1,0,0,1,0,0,0,0,0,0,3,36,53.0,25.3,15.0,9.3,1,0.06910,0.03691,0.10601,0.45310,49,-17444,433897,8681,26125
467,118,12,2,False,2022-10-19T18:30:00Z,1,0,12,90,0,0,0,1,0,0,0,0,0,0,0,21,27.2,18.7,0.0,4.6,1,0.00000,0.09356,0.09356,1.72780,48,8100,441911,19030,10930
467,129,3,3,True,2022-10-24T19:00:00Z,2,0,13,90,0,0,1,0,0,0,0,0,0,0,0,17,22.4,34.0,19.0,7.5,1,0.07420,0.02452,0.09872,0.38660,48,11214,458629,24878,13664
467,139,14,2,False,2022-10-30T16:15:00Z,1,0,14,90,0,0,0,1,0,0,0,0,0,0,0,12,25.6,13.9,15.0,5.5,1,0.04750,0.01389,0.06139,1.23590,48,-17749,441946,9452,27201
467,149,7,2,True,2022-11-06T14:00:00Z,1,2,15,90,0,0,0,2,0,0,0,0,0,0,0,14,11.4,13.8,1.0,2.6,1,0.03650,0.06415,0.10065,1.02160,48,-12601,431264,12289,24890
467,159,10,2,True,2022-11-12T15:00:00Z,0,2,16,90,0,0,0,2,0,0,0,0,0,0,0,9,11.2,14.8,6.0,3.2,1,0.18060,0.04807,0.22867,1.77600,48,-17783,414921,6262,24045
467,161,1,2,False,2022-12-26T20:00:00Z,3,1,17,90,0,0,0,3,0,0,0,0,0,0,0,13,15.2,22.8,0.0,3.8,1,0.00000,0.01345,0.01345,2.10360,48,-23160,395405,27900,51060
