element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
341,9,5,0,True,2022-08-07T13:00:00Z,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,0,32219,0,0
341,13,4,0,False,2022-08-13T16:30:00Z,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-5492,33441,1464,6956
341,27,12,1,True,2022-08-22T19:00:00Z,2,1,3,4,0,0,0,0,0,0,0,0,0,0,0,4,3.0,0.0,0.0,0.3,0,0.00,0.00,0.00,0.00,44,-6303,28886,1497,7800
341,39,17,0,False,2022-08-27T11:30:00Z,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-3156,27173,1035,4191
341,46,10,0,False,2022-09-01T19:00:00Z,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-2284,25870,1202,3486
341,56,1,0,True,2022-09-04T15:30:00Z,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-2601,24011,1507,4108
341,88,13,0,False,2022-10-02T13:00:00Z,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-425,20978,459,884
341,96,8,0,False,2022-10-09T18:00:00Z,1,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-1050,20114,317,1367
341,107,15,0,True,2022-10-16T13:00:00Z,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-1281,18882,35,1316
341,119,18,0,True,2022-10-19T19:15:00Z,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-697,18081,21,718
341,122,6,0,False,2022-10-22T16:30:00Z,1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-450,17820,22,472
341,139,19,0,True,2022-10-30T16:15:00Z,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-455,17407,43,498
341,141,2,0,False,2022-11-06T14:00:00Z,3,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-295,17199,79,374
341,153,9,0,False,2022-11-13T16:30:00Z,1,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,376,17747,656,280
341,169,16,6,True,2022-12-27T20:00:00Z,3,0,17,90,0,0,1,0,0,0,0,0,0,0,0,25,14.4,28.0,12.0,5.4,1,0.00,0.11,0.11,0.72,43,12014,30262,17865,5851
341,180,20,9,False,2022-12-31T12:30:00Z,0,1,18,90,0,0,1,0,0,0,0,0,0,0,3,29,19.2,12.3,2.0,3.4,1,0.00,0.05,0.05,0.67,43,8002,38776,9330,1328
341,189,3,6,True,2023-01-03T20:00:00Z,3,0,19,68,0,0,1,0,0,0,0,0,0,0,0,22,8.6,12.0,4.0,2.5,1,0.00,0.02,0.02,0.37,43,22061,62527,24321,2260
341,196,13,2,True,2023-01-14T12:30:00Z,2,1,20,90,0,0,0,1,0,0,0,0,0,0,0,15,14.6,0.9,4.0,2.0,1,0.04,0.01,0.05,0.65,43,30720,96201,41093,10373
341,63,7,2,False,2023-01-18T20:00:00Z,1,1,20,90,0,0,0,1,0,0,0,0,0,0,0,17,22.6,22.6,2.0,4.7,1,0.00,0.10,0.10,0.55,43,30720,96201,41093,10373
341,201,1,1,False,2023-01-22T16:30:00Z,3,2,21,90,0,0,0,3,0,0,0,0,0,0,0,9,21.2,13.0,4.0,3.8,1,0.00,0.00,0.00,2.93,43,17292,112949,25389,8097
341,216,7,2,True,2023-02-04T15:00:00Z,2,1,22,86,0,0,0,1,0,0,0,0,0,0,0,17,11.2,4.4,2.0,1.8,1,0.00,0.03,0.03,1.17,43,57701,172521,71536,13835
341,76,11,0,True,2023-02-08T20:00:00Z,2,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,57701,172521,71536,13835
341,225,11,1,False,2023-02-12T14:00:00Z,0,2,23,17,0,0,0,0,0,0,0,0,0,0,0,4,4.0,0.3,0.0,0.4,0,0.00,0.00,0.00,0.39,43,-36114,135682,2452,38566
341,236,10,1,True,2023-02-19T14:00:00Z,3,0,24,21,0,0,0,0,0,0,0,0,0,0,0,7,6.4,12.0,0.0,1.8,0,0.00,0.18,0.18,0.25,43,-20034,116518,1662,21696
