element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
549,6,4,0,True,2022-08-07T13:00:00Z,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,50,0,1242,0,0
549,11,1,1,False,2022-08-13T14:00:00Z,4,2,2,27,0,0,0,1,0,0,0,0,0,0,0,2,0.0,1.2,0.0,0.1,0,0.00000,0.00661,0.00661,0.86160,50,-162,1666,94,256
549,26,17,0,True,2022-08-20T14:00:00Z,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,50,-150,1915,151,301
549,35,6,0,False,2022-08-27T14:00:00Z,2,1,4,54,0,0,0,1,0,0,0,1,0,0,0,-1,7.6,0.4,0.0,0.8,1,0.00000,0.00216,0.00216,0.90570,50,-255,1942,46,301
549,46,14,0,True,2022-09-01T19:00:00Z,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,49,-132,2029,81,213
549,53,5,0,False,2022-09-04T13:00:00Z,5,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,49,-86,2085,125,211
549,79,18,0,False,2022-09-17T16:30:00Z,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,49,-72,2055,15,87
549,86,16,1,True,2022-10-03T19:00:00Z,4,0,9,10,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0,0.00000,0.00006,0.00006,0.30720,49,-48,2069,50,98
549,92,3,0,False,2022-10-08T14:00:00Z,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,49,49,2194,130,81
549,105,7,1,True,2022-10-15T11:30:00Z,0,0,11,8,0,0,0,0,0,0,0,0,0,0,0,6,3.2,0.4,0.0,0.4,0,0.00000,0.00776,0.00776,0.00000,49,-80,2153,33,113
549,117,11,6,True,2022-10-20T19:15:00Z,2,0,12,69,0,1,1,0,0,0,0,0,0,0,0,16,6.2,2.2,6.0,1.4,1,0.21410,0.01996,0.23406,1.19070,48,-25,2157,38,63
549,130,20,1,False,2022-10-23T13:00:00Z,0,4,13,28,0,0,0,0,0,0,0,0,0,0,0,2,2.4,5.3,0.0,0.8,0,0.00000,0.06389,0.06389,0.02080,48,192,2393,266,74
549,137,13,0,True,2022-10-29T11:30:00Z,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,48,-72,2358,76,148
549,143,8,0,False,2022-11-05T17:30:00Z,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,48,-87,2298,32,119
549,159,19,3,False,2022-11-12T15:00:00Z,0,2,16,65,0,0,1,0,0,0,0,0,0,0,0,9,2.8,0.9,2.0,0.6,0,0.00000,0.00501,0.00501,1.38960,48,-44,2290,26,70
549,168,15,1,True,2022-12-26T15:00:00Z,0,3,17,16,0,0,0,2,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,1,0.00000,0.00006,0.00006,1.29260,48,15,2357,152,137
