element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
387,7,15,0,False,2022-08-06T14:00:00Z,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,50,0,4222,0,0
387,18,19,0,True,2022-08-14T13:00:00Z,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,50,-862,3394,80,942
387,23,8,4,False,2022-08-20T14:00:00Z,1,1,3,35,0,1,0,1,0,0,0,0,0,0,0,12,5.4,0.8,47.0,5.3,0,0.33900,0.00424,0.34324,0.99650,50,-728,2689,53,781
387,38,18,2,True,2022-08-28T15:30:00Z,0,2,4,74,0,0,0,1,0,0,0,0,0,0,0,13,3.8,13.0,64.0,8.1,1,0.16740,0.15844,0.32584,1.55700,50,-53,2946,205,258
387,49,13,2,False,2022-08-31T18:30:00Z,6,0,5,68,0,0,0,5,0,0,0,0,0,0,0,4,0.0,0.3,0.0,0.0,1,0.00000,0.00154,0.00154,2.39720,50,-49,3118,215,264
387,58,3,2,True,2022-09-03T14:00:00Z,2,3,6,90,0,0,0,3,0,0,0,0,0,0,0,15,14.6,14.0,2.0,3.1,1,0.00000,0.02405,0.02405,0.77720,50,166,3600,537,371
387,78,9,5,True,2022-09-16T19:00:00Z,2,3,8,90,0,1,0,3,0,0,0,0,0,0,0,18,28.0,10.8,15.0,5.4,1,0.26990,0.00376,0.27366,0.93800,50,229,4055,399,170
387,86,10,1,False,2022-10-03T19:00:00Z,4,0,9,45,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.7,4.0,0.3,0,0.07780,0.00362,0.08142,0.40710,50,511,4705,963,452
387,99,2,1,True,2022-10-10T19:00:00Z,1,1,10,90,0,0,0,1,0,0,0,1,0,0,0,7,14.4,1.7,2.0,1.8,1,0.00000,0.00667,0.00667,0.69150,50,-453,4329,202,655
387,110,20,2,False,2022-10-15T14:00:00Z,1,0,11,90,0,0,0,1,0,0,0,0,0,0,0,9,20.0,2.0,9.0,3.1,1,0.24050,0.00946,0.24996,1.31990,50,-87,4358,275,362
387,114,5,3,False,2022-10-18T18:30:00Z,0,0,12,90,0,0,1,0,0,0,0,0,0,0,0,5,10.0,0.8,4.0,1.5,1,0.07860,0.00658,0.08518,1.66090,50,34,4436,329,295
387,126,12,3,True,2022-10-22T11:30:00Z,1,0,13,90,0,0,1,0,0,0,0,0,0,0,0,4,21.8,1.2,24.0,4.7,1,0.28940,0.00425,0.29365,1.65550,50,-61,4504,357,418
387,131,1,2,False,2022-10-30T14:00:00Z,5,0,14,90,0,0,0,5,0,0,0,0,0,0,0,11,18.8,0.8,2.0,2.2,1,0.00000,0.00258,0.00258,2.30230,50,-100,4503,356,456
387,146,4,1,True,2022-11-05T15:00:00Z,2,2,15,90,0,0,0,2,0,0,0,1,0,0,0,7,3.8,1.8,3.0,0.9,1,0.01550,0.01163,0.02713,1.45630,50,271,4892,675,404
387,157,7,2,True,2022-11-12T15:00:00Z,1,0,16,90,0,0,1,0,0,0,0,1,0,0,0,5,11.0,0.6,4.0,1.6,1,0.00000,0.00556,0.00556,1.23070,50,-313,4669,409,722
387,169,14,2,False,2022-12-27T20:00:00Z,3,0,17,90,0,0,0,3,0,0,0,0,0,0,0,9,10.6,2.0,15.0,2.8,1,0.08440,0.01631,0.10071,2.47120,50,-333,4477,395,728
387,177,6,1,True,2023-01-01T16:30:00Z,1,1,18,90,0,0,0,1,0,0,0,1,0,0,0,-2,0.0,10.8,10.0,1.8,1,0.09960,0.03770,0.13730,0.94060,50,-24,4508,166,190
