element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
66,2,2,2,True,2022-08-06T14:00:00Z,2,0,1,90,0,0,1,0,0,0,0,0,0,0,0,2,4.4,0.6,43.0,4.8,1,0.21,0.00,0.21,0.66,60,0,102656,0,0
66,17,13,0,False,2022-08-13T14:00:00Z,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,60,-12892,98173,6938,19830
66,21,1,0,True,2022-08-20T16:30:00Z,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,59,-35806,62582,979,36785
66,36,12,1,False,2022-08-27T14:00:00Z,9,0,4,45,0,0,0,4,0,0,0,0,0,0,0,1,0.0,1.4,2.0,0.3,0,0.00,0.00,0.00,1.42,58,-16512,47145,382,16894
66,42,20,2,True,2022-08-31T18:30:00Z,0,0,5,90,0,0,1,0,0,0,0,0,0,0,0,3,18.2,1.9,42.0,6.2,1,0.22,0.01,0.22,1.51,58,-5593,42279,1646,7239
66,58,16,12,False,2022-09-03T14:00:00Z,2,3,6,90,1,1,0,2,0,0,0,0,0,0,3,42,51.2,13.7,23.0,8.8,1,0.07,0.13,0.19,1.90,57,-4965,37831,2095,7060
66,77,15,2,False,2022-09-17T14:00:00Z,1,1,8,90,0,0,0,1,0,0,0,0,0,0,0,7,9.2,0.3,10.0,2.0,1,0.10,0.00,0.11,1.92,57,2274,50048,8845,6571
66,82,4,2,True,2022-10-01T14:00:00Z,0,0,9,90,0,0,1,0,0,0,0,0,0,0,0,5,6.2,21.7,8.0,3.6,1,0.06,0.13,0.19,0.87,57,74179,127893,94385,20206
66,92,10,8,True,2022-10-08T14:00:00Z,2,1,10,90,0,2,0,1,0,0,0,0,0,0,0,17,15.4,11.2,28.0,5.5,1,0.06,0.26,0.33,1.08,57,31439,159908,47368,15929
66,103,9,12,False,2022-10-15T14:00:00Z,2,2,11,88,1,1,0,2,0,0,0,0,0,0,3,36,54.4,13.6,42.0,11.0,1,0.34,0.07,0.41,2.08,57,48864,212134,59167,10303
66,112,17,2,True,2022-10-19T18:30:00Z,0,1,12,90,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,12.5,22.0,3.0,1,0.41,0.16,0.57,1.03,58,199548,603220,211727,12179
66,129,19,1,False,2022-10-24T19:00:00Z,2,0,13,44,0,0,0,0,0,0,0,0,0,0,0,4,10.4,1.2,52.0,6.4,1,0.24,0.00,0.25,0.50,58,-28085,384195,47657,75742
66,132,18,2,True,2022-10-29T14:00:00Z,2,3,14,88,0,0,0,2,0,0,0,0,0,0,0,8,9.2,0.8,4.0,1.4,1,0.00,0.03,0.03,1.72,58,-78433,307451,18989,97422
66,144,11,6,False,2022-11-05T15:00:00Z,4,3,15,90,1,0,0,4,0,0,0,0,0,0,0,30,44.6,1.8,21.0,6.7,1,0.28,0.01,0.29,2.16,57,157321,476938,191034,33713
66,151,8,5,True,2022-11-12T15:00:00Z,3,0,16,90,0,1,1,0,0,0,0,0,0,0,0,10,6.2,10.8,71.0,8.8,1,0.43,0.01,0.43,0.83,58,308782,792326,343040,34258
66,164,6,2,False,2022-12-27T17:30:00Z,2,0,17,90,0,0,0,2,0,0,0,0,0,0,0,2,0.0,0.9,10.0,1.0,1,0.15,0.01,0.16,1.74,58,-178672,612088,308044,486716
66,171,7,1,True,2022-12-31T15:00:00Z,0,2,18,90,0,0,0,2,0,0,0,1,0,0,0,-4,8.8,11.5,41.0,6.1,1,0.19,0.01,0.20,1.49,58,-38575,575014,32526,71101
66,189,14,2,False,2023-01-03T20:00:00Z,3,0,19,90,0,0,0,3,0,0,0,0,0,0,0,5,6.4,15.2,27.0,4.9,1,0.15,0.03,0.17,2.21,57,-89021,484845,16740,105761
66,192,4,0,False,2023-01-14T17:30:00Z,2,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,57,-52067,433328,27612,79679
66,202,16,0,True,2023-01-21T15:00:00Z,1,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,56,-116410,319420,3264,119674
66,213,5,0,False,2023-02-04T15:00:00Z,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,55,-88163,231265,240,88403
66,222,15,2,True,2023-02-11T17:30:00Z,1,1,23,90,0,0,0,1,0,0,0,0,0,0,0,-1,7.6,0.7,47.0,5.5,1,0.75,0.00,0.76,1.27,55,-26922,205449,310,27232
66,240,20,5,False,2023-02-18T15:00:00Z,0,1,24,90,0,1,1,0,0,0,0,0,0,0,0,13,20.6,11.8,19.0,5.1,1,0.19,0.33,0.52,1.16,55,-6695,199641,5086,11781
66,241,13,5,True,2023-02-25T17:30:00Z,1,4,25,90,0,1,0,4,0,0,0,0,0,0,0,5,0.0,1.0,31.0,3.1,1,0.51,0.01,0.52,2.38,55,3019,203597,14586,11567
