element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
568,5,11,1,False,2022-08-06T14:00:00Z,2,1,1,5,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.04,45,0,0,0,0
568,20,9,0,True,2022-08-13T14:00:00Z,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,5868,16292,7416,1548
568,29,18,0,False,2022-08-20T11:30:00Z,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,4216,26382,10584,6368
568,40,15,0,True,2022-08-28T13:00:00Z,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-3818,23174,2007,5825
568,42,3,0,False,2022-08-31T18:30:00Z,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,3953,31119,8092,4139
568,60,17,0,True,2022-09-03T14:00:00Z,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,14178,52428,21408,7230
568,80,13,1,True,2022-09-17T11:30:00Z,0,3,8,4,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.5,0.0,0.3,0,0.00,0.00,0.00,0.03,44,-1555,52555,570,2125
568,90,19,1,False,2022-10-01T16:30:00Z,2,0,9,17,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.8,10.0,1.1,0,0.03,0.00,0.03,0.29,44,-2246,50603,993,3239
568,94,6,1,False,2022-10-08T14:00:00Z,3,0,10,18,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,1.3,4.0,0.4,0,0.07,0.00,0.07,0.10,44,-1671,49282,1927,3598
568,110,16,0,True,2022-10-15T14:00:00Z,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-2465,46901,550,3015
568,115,7,0,False,2022-10-18T19:15:00Z,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-1399,45047,248,1647
568,130,10,1,True,2022-10-23T13:00:00Z,0,4,13,24,0,0,0,1,0,0,0,0,0,0,0,2,3.2,0.4,2.0,0.6,0,0.00,0.00,0.00,0.56,44,-1122,44642,156,1278
