element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
484,5,11,1,False,2022-08-06T14:00:00Z,2,1,1,90,0,0,0,2,0,0,0,0,0,0,0,20,24.8,0.5,6.0,3.1,1,0.07110,0.01024,0.08134,0.79660,45,0,71840,0,0
484,20,9,7,True,2022-08-13T14:00:00Z,0,0,2,90,0,0,1,0,0,0,0,0,0,0,1,27,16.4,1.3,0.0,1.8,1,0.00000,0.00534,0.00534,1.49370,45,-4931,70308,2189,7120
484,29,18,2,False,2022-08-20T11:30:00Z,1,0,3,90,0,0,0,1,0,0,0,0,0,0,0,16,22.0,0.8,4.0,2.7,1,0.02410,0.00738,0.03148,1.68050,45,-802,73247,5502,6304
484,40,15,2,True,2022-08-28T13:00:00Z,1,1,4,90,0,0,0,1,0,0,0,0,0,0,0,12,32.0,0.2,0.0,3.2,1,0.00000,0.00161,0.00161,1.77250,45,-577,75501,6710,7287
484,42,3,9,False,2022-08-31T18:30:00Z,0,0,5,90,0,0,1,0,0,0,0,0,0,0,3,29,20.6,3.1,0.0,2.4,1,0.00000,0.04446,0.04446,0.41510,45,11072,90210,17630,6558
484,60,17,6,True,2022-09-03T14:00:00Z,1,0,6,90,0,0,1,0,0,0,0,0,0,0,0,21,16.8,1.0,2.0,2.0,1,0.00000,0.00594,0.00594,1.19630,45,31998,130461,41142,9144
484,80,13,1,True,2022-09-17T11:30:00Z,0,3,8,90,0,0,0,3,0,0,0,0,0,0,0,12,9.2,0.1,0.0,0.9,1,0.00000,0.00245,0.00245,1.05640,45,5306,158486,15370,10064
484,90,19,1,False,2022-10-01T16:30:00Z,2,0,9,90,0,0,0,2,0,0,0,0,0,0,0,15,34.4,1.8,2.0,3.8,1,0.00000,0.03409,0.03409,0.91560,45,42544,207055,58923,16379
484,94,6,1,False,2022-10-08T14:00:00Z,3,0,10,90,0,0,0,3,0,0,0,0,0,0,0,9,7.4,0.6,4.0,1.2,1,0.20450,0.00320,0.20770,1.90500,45,9338,215822,29357,20019
484,110,16,6,True,2022-10-15T14:00:00Z,1,0,11,90,0,0,1,0,0,0,0,0,0,0,0,25,16.2,0.9,4.0,2.1,1,0.09130,0.00843,0.09973,1.48520,45,99497,321307,111628,12131
484,115,7,1,False,2022-10-18T19:15:00Z,2,1,12,90,0,0,0,2,0,0,0,0,0,0,0,14,16.8,0.2,0.0,1.7,1,0.00000,0.00264,0.00264,1.20000,46,40322,399987,57235,16913
484,130,10,0,True,2022-10-23T13:00:00Z,0,4,13,90,0,0,0,4,0,0,0,0,0,0,0,7,9.2,1.4,13.0,2.4,1,0.19120,0.01243,0.20363,0.89150,46,-16476,342211,12064,28540
484,133,4,2,False,2022-10-29T14:00:00Z,1,1,14,90,0,0,0,1,0,0,0,0,0,0,0,14,15.8,1.0,0.0,1.7,1,0.00000,0.00402,0.00402,1.41370,46,-32259,310635,5210,37469
484,150,5,1,True,2022-11-05T15:00:00Z,2,3,15,90,0,0,0,3,0,0,0,0,0,0,0,10,14.2,0.4,0.0,1.5,1,0.00000,0.00826,0.00826,1.56540,45,-22361,288749,5265,27626
484,160,1,1,True,2022-11-12T19:45:00Z,0,2,16,90,0,0,0,2,0,0,0,0,0,0,0,10,21.6,0.2,0.0,2.2,1,0.00000,0.00088,0.00088,2.11150,45,-31939,257245,1651,33590
484,166,8,1,False,2022-12-26T15:00:00Z,1,2,17,90,0,0,0,1,0,0,0,1,0,0,0,5,5.6,0.4,0.0,0.6,1,0.00000,0.00331,0.00331,1.73380,44,-57312,201648,38297,95609
