element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
536,7,15,1,False,2022-08-06T14:00:00Z,2,0,1,15,0,0,0,1,0,0,0,0,0,0,0,3,2.6,0.2,0.0,0.3,0,0.00000,0.00030,0.00030,0.52590,50,0,3088,0,0
536,18,19,3,True,2022-08-14T13:00:00Z,1,0,2,83,0,0,1,0,0,0,0,0,0,0,0,4,1.6,4.4,8.0,1.4,1,0.03140,0.01195,0.04335,2.07740,50,-376,3453,135,511
536,23,8,1,False,2022-08-20T14:00:00Z,1,1,3,54,0,0,0,0,0,0,0,0,0,0,0,12,11.6,12.1,7.0,3.1,1,0.07770,0.01701,0.09471,0.51430,50,373,4491,955,582
536,38,18,0,True,2022-08-28T15:30:00Z,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,50,-575,4199,267,842
536,49,13,0,False,2022-08-31T18:30:00Z,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,50,-833,3490,74,907
536,58,3,0,True,2022-09-03T14:00:00Z,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,49,-746,2759,23,769
536,78,9,0,True,2022-09-16T19:00:00Z,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,49,-76,2394,45,121
536,86,10,1,False,2022-10-03T19:00:00Z,4,0,9,21,0,0,0,1,0,0,0,0,0,0,0,3,2.0,0.9,0.0,0.3,0,0.00000,0.00169,0.00169,0.16560,49,-96,2324,71,167
536,99,2,0,True,2022-10-10T19:00:00Z,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,49,-70,2285,60,130
536,110,20,1,False,2022-10-15T14:00:00Z,1,0,11,20,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,9.0,0.8,0,0.08280,0.00241,0.08521,0.01090,49,-11,2321,65,76
536,114,5,3,False,2022-10-18T18:30:00Z,0,0,12,60,0,0,1,0,0,0,0,0,0,0,0,7,3.0,0.7,0.0,0.4,1,0.00000,0.00105,0.00105,1.34370,49,-3,2354,55,58
536,126,12,1,True,2022-10-22T11:30:00Z,1,0,13,10,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0,0.00000,0.00042,0.00042,0.51290,49,25,2411,93,68
536,131,1,0,False,2022-10-30T14:00:00Z,5,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,49,-60,2378,62,122
536,146,4,0,True,2022-11-05T15:00:00Z,2,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,49,-58,2347,37,95
536,157,7,0,True,2022-11-12T15:00:00Z,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,49,-59,2309,34,93
536,169,14,1,False,2022-12-27T20:00:00Z,3,0,17,62,0,0,0,2,0,0,0,1,0,0,0,2,0.2,1.5,7.0,0.9,1,0.11270,0.01464,0.12734,1.37190,49,-32,2329,104,136
536,177,6,2,True,2023-01-01T16:30:00Z,1,1,18,77,0,0,0,1,0,0,0,0,0,0,0,4,0.0,1.1,0.0,0.0,1,0.00000,0.00365,0.00365,0.68460,49,-11,2336,31,42
