element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
398,7,15,3,False,2022-08-06T14:00:00Z,2,0,1,90,0,0,0,2,0,0,0,0,0,7,0,26,48.0,0.0,0.0,4.8,1,0.00000,0.00024,0.00024,1.74020,45,0,434219,0,0
398,18,19,14,True,2022-08-14T13:00:00Z,1,0,2,90,0,0,1,0,0,1,0,1,0,4,3,43,50.0,0.0,0.0,5.0,1,0.00000,0.00481,0.00481,2.28510,45,-7699,466426,14056,21755
398,23,8,4,False,2022-08-20T14:00:00Z,1,1,3,90,0,0,0,1,0,0,0,0,0,7,0,26,48.8,0.0,0.0,4.9,1,0.00000,0.00737,0.00737,1.51080,45,185685,765065,219118,33433
398,38,18,9,True,2022-08-28T15:30:00Z,0,2,4,90,0,0,0,2,0,1,0,0,0,4,2,30,52.2,0.0,0.0,5.2,1,0.00000,0.00025,0.00025,2.40180,46,104903,937244,161401,56498
398,49,13,0,False,2022-08-31T18:30:00Z,6,0,5,90,0,0,0,6,0,0,0,0,0,3,0,15,19.8,0.0,0.0,2.0,1,0.00000,0.00030,0.00030,3.31780,46,82005,1063741,127467,45462
398,58,3,1,True,2022-09-03T14:00:00Z,2,3,6,90,0,0,0,3,0,0,0,0,0,0,0,8,2.8,0.0,0.0,0.3,1,0.00000,0.00032,0.00032,0.77720,47,257171,1400374,303372,46201
398,78,9,2,True,2022-09-16T19:00:00Z,2,3,8,90,0,0,0,3,0,0,0,0,0,3,0,17,32.8,0.0,0.0,3.3,1,0.00000,0.00044,0.00044,0.93800,47,48065,1438231,87366,39301
398,86,10,1,False,2022-10-03T19:00:00Z,4,0,9,90,0,0,0,4,0,0,0,0,0,4,0,16,29.2,0.0,0.0,2.9,1,0.00000,0.00071,0.00071,1.32450,47,-10747,1425648,59757,70504
398,99,2,2,True,2022-10-10T19:00:00Z,1,1,10,90,0,0,0,1,0,0,0,0,0,1,0,11,11.8,0.0,0.0,1.2,1,0.00000,0.00354,0.00354,0.69150,47,-53083,1375575,23412,76495
398,110,20,2,False,2022-10-15T14:00:00Z,1,0,11,90,0,0,0,1,0,0,0,0,0,1,0,12,7.0,0.0,0.0,0.7,1,0.00000,0.00057,0.00057,1.31990,47,-38917,1340776,14245,53162
398,114,5,11,False,2022-10-18T18:30:00Z,0,0,12,90,0,0,1,0,0,0,0,0,0,7,3,39,56.2,0.0,0.0,5.6,1,0.00000,0.00095,0.00095,1.66090,47,-50066,1221101,4557,54623
398,126,12,11,True,2022-10-22T11:30:00Z,1,0,13,90,0,0,1,0,0,0,0,0,0,7,3,34,53.2,0.0,0.0,5.3,1,0.00000,0.00002,0.00002,1.65550,47,-51347,1248615,10782,62129
398,131,1,1,False,2022-10-30T14:00:00Z,5,0,14,90,0,0,0,5,0,0,0,0,0,4,0,15,36.6,0.0,0.0,3.7,1,0.00000,0.00040,0.00040,2.30230,47,62222,1323383,85513,23291
398,146,4,0,True,2022-11-05T15:00:00Z,2,2,15,90,0,0,0,2,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,1,0.00000,0.00066,0.00066,1.45630,47,42688,1372448,72036,29348
398,157,7,6,True,2022-11-12T15:00:00Z,1,0,16,90,0,0,1,0,0,0,0,0,0,0,0,19,3.6,0.0,0.0,0.4,1,0.00000,0.00005,0.00005,1.23070,47,-20009,1353396,33392,53401
