element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
119,9,14,0,False,2022-08-07T13:00:00Z,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,0,7761,0,0
119,14,15,0,True,2022-08-13T14:00:00Z,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,99,9177,1104,1005
119,30,19,0,False,2022-08-21T13:00:00Z,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-345,9370,1126,1471
119,34,11,0,True,2022-08-27T14:00:00Z,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-1664,7760,252,1916
119,44,9,0,False,2022-08-30T18:30:00Z,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-1087,6726,31,1118
119,53,10,0,True,2022-09-04T13:00:00Z,5,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-767,5961,48,815
119,87,12,0,False,2022-10-01T14:00:00Z,3,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-246,5060,64,310
119,93,18,0,True,2022-10-08T16:30:00Z,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,30,5202,343,313
119,102,4,0,False,2022-10-14T19:00:00Z,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-56,5192,223,279
119,114,16,0,True,2022-10-18T18:30:00Z,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-79,5124,160,239
119,125,13,1,False,2022-10-22T14:00:00Z,3,1,13,3,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,0,0.00,0.01,0.01,0.00,45,32,5240,248,216
119,134,6,1,True,2022-10-29T14:00:00Z,4,1,14,3,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,4.0,0.1,0,0.04,0.00,0.04,0.00,45,-103,5196,253,356
119,150,20,0,False,2022-11-05T15:00:00Z,2,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-234,5001,182,416
119,152,2,0,True,2022-11-13T14:00:00Z,1,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-110,4930,145,255
119,170,17,1,False,2022-12-26T15:00:00Z,1,3,17,23,0,0,0,1,0,0,0,0,0,0,0,8,7.0,1.4,4.0,1.2,0,0.00,0.08,0.08,0.98,45,-131,4872,332,463
119,172,1,0,True,2022-12-31T17:30:00Z,2,4,18,29,0,0,0,1,0,0,0,1,0,0,0,-4,0.0,4.5,9.0,1.2,0,0.11,0.01,0.12,0.37,45,-17,4866,91,108
119,186,8,6,False,2023-01-03T19:45:00Z,1,4,19,61,0,1,1,0,0,0,0,0,0,0,0,9,5.4,1.7,10.0,1.7,1,0.00,0.00,0.00,0.33,45,-61,4819,62,123
119,193,12,1,True,2023-01-14T15:00:00Z,3,0,20,7,0,0,0,0,0,0,0,0,0,0,0,4,4.4,2.9,9.0,1.6,0,0.02,0.01,0.03,0.02,45,470,5396,726,256
119,206,10,0,False,2023-01-21T15:00:00Z,2,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-133,5233,132,265
119,213,3,4,True,2023-02-04T15:00:00Z,1,0,22,33,0,1,0,0,0,0,0,0,0,0,0,15,27.0,26.3,14.0,6.7,0,0.16,0.12,0.28,1.01,45,-161,5137,195,356
119,223,7,0,False,2023-02-11T15:00:00Z,1,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,56,5237,238,182
119,233,9,0,True,2023-02-18T15:00:00Z,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-87,5174,122,209
119,254,19,1,True,2023-03-04T15:00:00Z,4,0,26,7,0,0,0,0,0,0,0,0,0,0,0,2,2.4,0.8,0.0,0.3,0,0.00,0.03,0.03,0.00,45,19,5155,141,122
119,265,11,0,False,2023-03-11T15:00:00Z,2,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,2,5169,180,178
119,73,7,1,True,2023-03-15T19:30:00Z,1,0,27,2,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.3,0.0,0.1,0,0.00,0.01,0.01,0.05,45,2,5169,180,178
