element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
201,4,12,1,True,2022-08-06T11:30:00Z,2,2,1,90,0,0,0,2,0,0,0,0,0,0,0,12,18.0,0.9,2.0,2.1,1,0.00000,0.03348,0.03348,1.22940,45,0,7111,0,0
201,20,20,6,False,2022-08-13T14:00:00Z,0,0,2,90,0,0,1,0,0,0,0,0,0,0,0,26,21.6,0.4,0.0,2.2,1,0.00000,0.00271,0.00271,0.89000,45,-414,8821,764,1178
201,24,4,1,True,2022-08-20T14:00:00Z,3,2,3,90,0,0,0,2,0,0,0,0,0,0,0,12,12.4,0.5,2.0,1.5,1,0.00000,0.00378,0.00378,1.79750,45,1422,11921,2367,945
201,31,1,1,False,2022-08-27T16:30:00Z,2,1,4,87,0,0,0,2,0,0,0,0,0,0,0,16,26.0,0.1,0.0,2.6,1,0.00000,0.00037,0.00037,2.72850,45,-1639,10828,449,2088
201,44,5,2,True,2022-08-30T18:30:00Z,2,1,5,90,0,0,0,1,0,0,0,0,0,0,0,17,16.2,0.7,0.0,1.7,1,0.00000,0.00561,0.00561,1.42180,45,515,12207,1542,1027
201,59,18,1,False,2022-09-03T14:00:00Z,2,1,6,90,0,0,0,2,0,0,0,0,0,0,0,19,31.8,2.3,2.0,3.6,1,0.00000,0.01201,0.01201,2.97750,45,-989,11961,758,1747
201,78,16,1,False,2022-09-16T19:00:00Z,2,3,8,90,0,0,0,2,0,0,0,0,0,0,0,12,10.4,2.3,0.0,1.3,1,0.00000,0.00720,0.00720,1.41400,45,2734,17199,3563,829
201,84,15,0,True,2022-10-01T14:00:00Z,1,4,9,90,0,0,0,4,0,0,0,0,0,0,0,7,3.8,1.0,0.0,0.5,1,0.00000,0.00295,0.00295,3.54560,45,-1161,15100,1119,2280
201,100,19,1,False,2022-10-09T13:00:00Z,3,1,10,90,0,0,0,3,0,0,0,0,0,0,0,11,25.0,1.0,0.0,2.6,1,0.00000,0.00702,0.00702,3.04210,45,-1559,13867,491,2050
201,103,3,0,True,2022-10-15T14:00:00Z,2,2,11,90,0,0,0,2,0,0,0,1,0,0,0,18,13.4,4.2,0.0,1.8,1,0.00000,0.01623,0.01623,1.05450,45,2740,17126,3622,882
201,116,2,8,True,2022-10-20T18:30:00Z,3,0,12,90,0,0,1,0,0,0,0,0,0,0,2,28,17.2,0.8,0.0,1.8,1,0.00000,0.00411,0.00411,1.15610,45,-1937,15661,741,2678
201,124,11,1,False,2022-10-23T13:00:00Z,2,3,13,90,0,0,0,2,0,0,0,0,0,0,0,15,22.4,0.3,0.0,2.3,1,0.00000,0.00309,0.00309,1.71020,45,468,16004,1580,1112
201,136,8,6,True,2022-10-29T16:30:00Z,0,0,14,90,0,0,1,0,0,0,0,0,0,0,0,25,8.6,1.0,6.0,1.6,1,0.03250,0.00722,0.03972,0.93740,45,-182,16055,1020,1202
201,145,13,1,False,2022-11-05T15:00:00Z,2,1,15,90,0,0,0,2,0,0,0,0,0,0,0,13,23.4,0.3,0.0,2.4,1,0.00000,0.00153,0.00153,2.08080,45,-59,16229,1207,1266
201,153,14,1,True,2022-11-13T16:30:00Z,1,2,16,90,0,0,0,2,0,0,0,0,0,0,0,12,23.2,0.9,35.0,5.9,1,0.12500,0.00828,0.13328,2.59080,45,-803,15619,610,1413
201,165,7,14,False,2022-12-26T15:00:00Z,0,3,17,90,1,0,1,0,0,0,0,0,0,0,2,39,52.6,0.7,21.0,7.4,1,0.07980,0.00389,0.08369,0.39770,45,5555,21852,10761,5206
