element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
530,1,1,0,True,2022-08-05T19:00:00Z,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,45,0,5048,0,0
530,16,12,1,False,2022-08-15T19:00:00Z,1,1,2,11,0,0,0,0,0,0,0,0,0,0,0,9,14.2,10.5,4.0,2.9,0,0.07180,0.00341,0.07521,0.14680,45,-655,5714,106,761
530,22,2,1,True,2022-08-20T14:00:00Z,3,1,3,1,0,0,0,0,0,0,0,0,0,0,0,3,0.6,0.8,0.0,0.1,0,0.00000,0.00335,0.00335,0.11240,45,-425,6059,200,625
530,37,13,0,False,2022-08-27T14:00:00Z,4,2,4,33,0,0,0,3,0,0,0,0,0,0,0,3,3.2,0.9,0.0,0.4,0,0.00000,0.00199,0.00199,1.82990,45,-396,6378,192,588
530,43,4,0,True,2022-08-30T18:30:00Z,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,45,-345,6661,265,610
530,57,15,0,False,2022-09-03T14:00:00Z,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,44,-478,6726,219,697
530,83,6,0,True,2022-10-01T14:00:00Z,1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,44,-124,6657,99,223
530,95,11,0,True,2022-10-09T13:00:00Z,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,44,-315,6399,105,420
530,105,10,0,False,2022-10-15T11:30:00Z,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,44,-373,6032,21,394
530,115,20,0,True,2022-10-18T19:15:00Z,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,44,-231,5769,12,243
530,123,8,0,False,2022-10-22T14:00:00Z,3,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,44,-164,5665,8,172
530,135,17,0,True,2022-10-29T14:00:00Z,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,44,-183,5486,6,189
530,149,19,0,False,2022-11-06T14:00:00Z,1,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,44,-164,5320,7,171
530,157,16,0,False,2022-11-12T15:00:00Z,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,44,-107,5225,18,125
530,165,9,0,True,2022-12-26T15:00:00Z,0,3,17,30,0,0,0,2,0,0,0,0,0,0,0,5,7.4,0.0,0.0,0.7,0,0.00000,0.00004,0.00004,1.80580,44,12,5287,227,215
530,171,3,0,False,2022-12-31T15:00:00Z,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,44,-11,5315,55,66
