element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
296,4,9,1,False,2022-08-06T11:30:00Z,2,2,1,12,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.3,4.0,0.2,0,0.04780,0.00056,0.04836,0.00000,55,0,21632,0,0
296,16,7,1,True,2022-08-15T19:00:00Z,1,1,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6,5.0,0.4,0,0.05350,0.04704,0.10054,0.32910,55,-2293,23607,2215,4508
296,27,14,4,False,2022-08-22T19:00:00Z,2,1,3,17,0,1,0,0,0,0,0,0,0,0,0,12,4.8,1.2,39.0,4.5,0,0.17860,0.00972,0.18832,0.07360,55,-2159,23232,2780,4939
296,36,3,6,True,2022-08-27T14:00:00Z,9,0,4,45,1,0,0,0,0,0,0,0,0,0,0,23,37.4,2.8,23.0,6.3,0,0.13130,0.00998,0.14128,0.08570,54,408,25414,4658,4250
296,48,15,6,True,2022-08-31T19:00:00Z,2,1,5,19,1,0,0,0,0,0,0,0,0,0,0,25,33.8,4.8,39.0,7.8,0,0.15350,0.01062,0.16412,0.05640,54,3097,30663,6715,3618
296,55,8,1,False,2022-09-03T11:30:00Z,0,0,6,45,0,0,0,0,0,0,0,0,0,0,0,4,2.2,2.8,0.0,0.5,1,0.00000,0.00785,0.00785,0.85770,54,39668,78132,47335,7667
296,87,5,1,True,2022-10-01T14:00:00Z,3,3,9,45,0,0,0,2,0,0,0,0,0,0,0,2,1.2,2.3,12.0,1.6,1,0.00000,0.08532,0.08532,0.84760,54,429,56348,6402,5973
296,91,1,0,False,2022-10-09T15:30:00Z,3,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,54,-5874,50757,2579,8453
296,106,13,1,True,2022-10-16T15:30:00Z,1,0,11,17,0,0,0,0,0,0,0,0,0,0,0,2,0.6,0.0,0.0,0.1,0,0.00000,0.00002,0.00002,0.17200,54,-4277,46963,1599,5876
296,118,19,1,True,2022-10-19T18:30:00Z,1,0,12,56,0,0,0,0,0,0,0,0,0,0,0,6,7.4,17.8,4.0,2.9,1,0.00000,0.06894,0.06894,1.09470,54,814,47592,3632,2818
296,126,16,2,False,2022-10-22T11:30:00Z,1,0,13,61,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,2.1,47.0,4.9,1,0.54640,0.00245,0.54885,1.36900,54,4280,52911,7877,3597
296,138,11,0,True,2022-10-29T18:45:00Z,1,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,54,-3963,49121,2483,6446
296,148,18,0,False,2022-11-06T16:30:00Z,1,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,54,-6289,42943,550,6839
296,154,17,1,True,2022-11-12T15:00:00Z,3,1,16,3,0,0,0,0,0,0,0,0,0,0,0,3,1.6,1.0,0.0,0.3,0,0.00000,0.00268,0.00268,0.00000,54,-3248,39995,635,3883
