element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
332,9,5,0,True,2022-08-07T13:00:00Z,1,2,1,89,0,0,0,2,0,0,0,1,0,0,0,13,17.4,32.3,19.0,6.9,1,0.08360,0.23876,0.32236,1.49630,50,0,84371,0,0
332,13,4,-1,False,2022-08-13T16:30:00Z,4,0,2,45,0,0,0,4,0,0,0,0,0,0,0,7,6.6,14.2,0.0,2.1,1,0.00000,0.04779,0.04779,1.31870,50,-10978,90091,5529,16507
332,27,12,0,True,2022-08-22T19:00:00Z,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,49,-24730,68446,2162,26892
332,39,17,0,False,2022-08-27T11:30:00Z,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,48,-11746,60003,1558,13304
332,46,10,0,False,2022-09-01T19:00:00Z,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,48,-9027,52562,699,9726
332,56,1,0,True,2022-09-04T15:30:00Z,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,47,-7517,46121,1009,8526
332,88,13,0,False,2022-10-02T13:00:00Z,6,3,9,45,0,0,0,2,0,0,0,0,0,0,0,2,6.8,12.3,0.0,1.9,0,0.00000,0.01623,0.01623,0.84030,47,-559,42542,1131,1690
332,96,8,2,False,2022-10-09T18:00:00Z,1,2,10,90,0,0,0,1,0,0,0,0,0,0,0,13,19.4,3.2,0.0,2.3,1,0.00000,0.01873,0.01873,0.64720,47,2474,46438,4418,1944
332,107,15,6,True,2022-10-16T13:00:00Z,0,0,11,90,0,0,1,0,0,0,0,0,0,0,0,23,10.8,18.7,4.0,3.4,1,0.00000,0.05716,0.05716,0.90790,47,6614,54498,8482,1868
332,119,18,7,True,2022-10-19T19:15:00Z,2,0,12,90,0,0,1,0,0,0,0,0,0,0,1,32,22.8,27.3,17.0,6.7,1,0.03490,0.03868,0.07358,0.61440,47,4488,62738,6201,1713
332,122,6,5,False,2022-10-22T16:30:00Z,1,1,13,90,0,1,0,1,0,0,0,1,0,0,1,22,29.6,27.5,3.0,6.0,1,0.04050,0.11674,0.15724,1.06400,47,9688,70260,11680,1992
332,139,19,6,True,2022-10-30T16:15:00Z,1,0,14,90,0,0,1,0,0,0,0,0,0,0,0,26,13.2,28.0,4.0,4.5,1,0.00000,0.13357,0.13357,1.08010,47,49439,122891,53048,3609
332,141,2,3,False,2022-11-06T14:00:00Z,3,1,15,64,0,1,0,3,0,0,0,1,0,0,0,16,1.6,4.9,1.0,0.8,1,0.02120,0.03889,0.06009,0.66110,47,41895,168784,47438,5543
332,153,9,2,False,2022-11-13T16:30:00Z,1,2,16,90,0,0,0,1,0,0,0,0,0,0,0,23,19.4,34.6,0.0,5.4,1,0.00000,0.43214,0.43214,1.37000,48,53955,225114,63626,9671
